ident;lat;long;y_proj;x_proj
1.1.116-18;-16.39018518;-71.53456139;-1940069.994;2838635.628
1.1.116-18;-16.39008827;-71.53454351;-1940058.836;2838638.919
1.1.116-18;-16.38995355;-71.53446722;-1940043.972;2838649.326
1.1.116-18;-16.38977392;-71.53440121;-1940023.702;2838659.155
1.1.116-18;-16.38964027;-71.53443603;-1940007.565;2838656.951
1.1.116-18;-16.38963575;-71.5344972;-1940006.264;2838650.073
1.1.116-18;-16.38954114;-71.53453656;-1939994.655;2838646.844
1.1.116-18;-16.38946211;-71.53459033;-1939984.694;2838641.778
1.1.116-18;-16.38946211;-71.53465214;-1939983.915;2838634.769
1.1.116-18;-16.38973744;-71.53471322;-1940015.488;2838624.252
1.1.116-18;-16.38998078;-71.53478392;-1940043.183;2838613.06
1.1.116-18;-16.39022507;-71.53482886;-1940071.313;2838604.778
1.1.116-18;-16.39042272;-71.5348864;-1940093.806;2838595.675
1.1.116-18;-16.39058336;-71.53498067;-1940111.488;2838582.891
1.1.116-18;-16.39064088;-71.53476772;-1940120.925;2838606.287
1.1.116-19; ; ;-1.516416327;20763369.87
1.1.116-19;-16.39183999;-71.53363464;-1940276.05;2838719.125
1.1.116-19;-16.39179496;-71.53324607;-1940275.654;2838763.773
1.1.116-19;-16.39177086;-71.53301172;-1940275.774;2838790.66
1.1.116-19;-16.39174115;-71.53278191;-1940275.179;2838817.107
1.1.116-19;-16.39165867;-71.53255307;-1940268.372;2838844.132
1.1.116-19;-16.39167812;-71.5323769;-1940272.876;2838863.854
1.1.116-19;-16.39160816;-71.53237444;-1940264.689;2838865.046
1.1.116-19;-16.39159113;-71.53259071;-1940259.964;2838840.745
1.1.116-19;-16.39159964;-71.53279771;-1940258.356;2838817.162
1.1.116-19;-16.39144282;-71.53310471;-1940236.069;2838784.396
1.1.116-19;-16.39137979;-71.53321272;-1940227.305;2838772.971
1.1.116-19;-16.39135546;-71.5334357;-1940221.639;2838748.004
1.1.116-19;-16.39124065;-71.53369807;-1940204.849;2838719.751
1.1.116-19;-16.39106931;-71.53395573;-1940181.477;2838692.771
1.1.116-19;-16.39123116;-71.53397249;-1940200.277;2838688.759
1.1.116-19;-16.39140388;-71.53398337;-1940220.429;2838685.271
1.1.116-19;-16.39168076;-71.53406295;-1940251.952;2838672.636
1.1.116-19;-16.39183205;-71.53409276;-1940269.348;2838667.282
1.1.116-20; ; ;-1.516416327;20763369.87
1.1.116-20;-16.3909992;-71.53491273;-1940161.19;2838585.17
1.1.116-20;-16.39121372;-71.53480999;-1940187.683;2838594.021
1.1.116-20;-16.39134208;-71.53466628;-1940204.571;2838608.642
1.1.116-20;-16.39143378;-71.53457856;-1940216.447;2838617.392
1.1.116-20;-16.3915229;-71.5346438;-1940226.094;2838608.833
1.1.116-20;-16.391752;-71.53443594;-1940255.622;2838629.413
1.1.116-20;-16.39192219;-71.5343018;-1940277.304;2838642.403
1.1.116-20;-16.39186271;-71.53413873;-1940272.37;2838661.67
1.1.116-20;-16.39168165;-71.53409739;-1940251.622;2838668.719
1.1.116-20;-16.39155381;-71.53404462;-1940237.27;2838676.37
1.1.116-20;-16.39135307;-71.53400539;-1940214.184;2838683.438
1.1.116-20;-16.39120525;-71.53399272;-1940196.979;2838686.803
1.1.116-20;-16.39105943;-71.53398733;-1940179.919;2838689.316
1.1.116-20;-16.39100836;-71.5340923;-1940172.598;2838678.08
1.1.116-20;-16.39105941;-71.53424643;-1940176.653;2838659.937
1.1.116-20;-16.39107724;-71.53438681;-1940176.98;2838643.786
1.1.116-20;-16.39099924;-71.53447532;-1940166.703;2838634.768
1.1.116-20;-16.39088507;-71.53456025;-1940152.222;2838626.627
1.1.116-20;-16.39066154;-71.53499833;-1940120.449;2838579.868
1.1.116-20;-16.39083764;-71.53499253;-1940141.208;2838578.228
1.1.116-21; ; ;-1.516416327;20763369.87
1.1.116-21;-16.3930826;-71.53608257;-1940391.186;2838425.344
1.1.116-21;-16.39309922;-71.53592504;-1940395.122;2838442.989
1.1.116-21;-16.39305161;-71.53545914;-1940395.397;2838496.438
1.1.116-21;-16.39287679;-71.53558805;-1940373.238;2838484.101
1.1.116-21;-16.39281819;-71.53545164;-1940368.073;2838500.334
1.1.116-21;-16.39293444;-71.53530709;-1940383.548;2838515.207
1.1.116-21;-16.39257894;-71.53494108;-1940346.399;2838561.347
1.1.116-21;-16.39239263;-71.5351279;-1940322.161;2838542.595
1.1.116-21;-16.39216575;-71.53489057;-1940298.499;2838572.465
1.1.116-21;-16.39226599;-71.53474275;-1940312.135;2838587.918
1.1.116-21;-16.39204544;-71.53457803;-1940288.302;2838609.474
1.1.116-21;-16.39201255;-71.53460816;-1940284.06;2838606.486
1.1.116-21;-16.39181383;-71.53441925;-1940263.096;2838630.499
1.1.116-21;-16.39152538;-71.53469322;-1940225.762;2838603.197
1.1.116-21;-16.39142793;-71.53461898;-1940215.251;2838612.886
1.1.116-21;-16.39112834;-71.53491041;-1940176.389;2838583.748
1.1.116-21;-16.39087697;-71.53505934;-1940144.986;2838570.14
1.1.116-21;-16.39063681;-71.53506306;-1940116.729;2838572.851
1.1.116-21;-16.39048739;-71.53504583;-1940099.394;2838576.754
1.1.116-21;-16.39046555;-71.53497184;-1940097.761;2838585.429
1.1.116-21;-16.3902144;-71.53491568;-1940068.966;2838595.073
1.1.116-21;-16.38991183;-71.53482842;-1940034.523;2838608.914
1.1.116-21;-16.38960041;-71.5347448;-1939998.995;2838622.459
1.1.116-21;-16.38943286;-71.53472652;-1939979.543;2838626.716
1.1.116-21;-16.38888635;-71.53470097;-1939915.669;2838636.742
1.1.116-21;-16.38870087;-71.53462888;-1939894.789;2838647.336
1.1.116-21;-16.38851903;-71.53456035;-1939874.292;2838657.478
1.1.116-21;-16.38835446;-71.53454622;-1939855.137;2838661.227
1.1.116-21;-16.38810882;-71.53460476;-1939825.547;2838657.792
1.1.116-21;-16.38810882;-71.53468003;-1939824.598;2838649.258
1.1.116-21;-16.38867368;-71.53479523;-1939889.5;2838628.828
1.1.116-21;-16.38960067;-71.53501261;-1939995.654;2838592.087
1.1.116-21;-16.39035741;-71.53523868;-1940081.698;2838556.583
1.1.116-21;-16.39100277;-71.53548575;-1940154.395;2838520.149
1.1.116-21;-16.39156005;-71.53563087;-1940218.028;2838496.424
1.1.116-21;-16.39166169;-71.5357065;-1940229.015;2838486.522
1.1.116-21;-16.39191323;-71.53577905;-1940257.648;2838475.014
1.1.116-21;-16.39260894;-71.53605712;-1940335.868;2838434.409
1.1.116-21;-16.3930202;-71.53629477;-1940381.184;2838402.097
1.1.116-22; ; ;-1.516416327;20763369.87
1.1.116-22;-16.38802121;-71.53454804;-1939815.969;2838665.367
1.1.116-22;-16.38755772;-71.5344213;-1939763.121;2838685.783
1.1.116-22;-16.38750207;-71.53479087;-1939751.93;2838644.603
1.1.116-22;-16.38759305;-71.53510441;-1939758.67;2838607.863
1.1.116-22;-16.38753188;-71.53538573;-1939747.943;2838576.761
1.1.116-22;-16.38852817;-71.53543149;-1939864.396;2838558.578
1.1.116-22;-16.38857026;-71.53557511;-1939867.533;2838541.743
1.1.116-22;-16.38857951;-71.53557829;-1939868.579;2838541.263
1.1.116-22;-16.38880943;-71.53564084;-1939894.799;2838531.172
1.1.116-22;-16.38894403;-71.5357034;-1939909.823;2838522.322
1.1.116-22;-16.38915313;-71.53571557;-1939934.232;2838518.215
1.1.116-22;-16.3892781;-71.53568491;-1939949.298;2838520.061
1.1.116-22;-16.38989388;-71.53575054;-1940020.804;2838504.588
1.1.116-22;-16.39022083;-71.53640046;-1940051.026;2838426.629
1.1.116-22;-16.39046513;-71.53663743;-1940076.739;2838396.572
1.1.116-22;-16.39064458;-71.53680005;-1940095.771;2838375.792
1.1.116-22;-16.39092584;-71.5369551;-1940126.857;2838354.542
1.1.116-22;-16.39118312;-71.53711602;-1940155.051;2838332.94
1.1.116-22;-16.39134459;-71.53730487;-1940171.641;2838309.421
1.1.116-22;-16.39161276;-71.53783797;-1940196.429;2838245.475
1.1.116-22;-16.39177443;-71.53761667;-1940218.206;2838268.46
1.1.116-22;-16.39203488;-71.53722663;-1940253.71;2838309.287
1.1.116-22;-16.39209504;-71.53716768;-1940261.52;2838315.188
1.1.116-22;-16.3924265;-71.53706167;-1940301.789;2838322.884
1.1.116-22;-16.39291213;-71.53650602;-1940365.83;2838379.553
1.1.116-22;-16.39298888;-71.53637564;-1940376.487;2838393.336
1.1.116-22;-16.3925874;-71.53609716;-1940332.834;2838430.15
1.1.116-22;-16.39203945;-71.53588915;-1940271.088;2838460.884
1.1.116-22;-16.39152913;-71.53570844;-1940213.419;2838488.032
1.1.116-22;-16.39137433;-71.53563048;-1940196.217;2838498.891
1.1.116-22;-16.39098614;-71.53558032;-1940151.25;2838509.642
1.1.116-22;-16.39043971;-71.5353421;-1940090.063;2838543.782
1.1.116-22;-16.38929257;-71.53499958;-1939959.626;2838597.584
1.1.116-22;-16.38835105;-71.5348068;-1939851.457;2838631.724
1.1.116-22;-16.38803942;-71.53470134;-1939816.179;2838647.746
1.1.116-22;-16.38800582;-71.5345908;-1939813.623;2838660.719
1.1.116-23; ; ;-1.516416327;20763369.87
1.1.116-23;-16.39229772;-71.53770936;-1940278.506;2838251.124
1.1.116-23;-16.3923075;-71.53755368;-1940281.616;2838268.648
1.1.116-23;-16.39231428;-71.5373453;-1940285.036;2838292.188
1.1.116-23;-16.39231836;-71.53723537;-1940286.899;2838304.599
1.1.116-23;-16.39220967;-71.53726088;-1940273.81;2838303.124
1.1.116-23;-16.39213715;-71.53728929;-1940264.935;2838300.849
1.1.116-23;-16.39206839;-71.5373809;-1940255.705;2838291.358
1.1.116-23;-16.39204228;-71.53747508;-1940251.452;2838281.02
1.1.116-23;-16.3920341;-71.53753182;-1940249.776;2838274.693
1.1.116-23;-16.39207199;-71.53754739;-1940254.03;2838272.433
1.1.116-23;-16.39203934;-71.53766148;-1940248.759;2838259.923
1.1.116-23;-16.39226894;-71.53788014;-1940272.976;2838232.134
1.1.116-24; ; ;-1.516416327;20763369.87
1.1.116-24;-16.39200667;-71.53771963;-1940244.189;2838253.755
1.1.116-24;-16.39193675;-71.5376668;-1940236.641;2838260.658
1.1.116-24;-16.39181927;-71.53761468;-1940223.499;2838268.1
1.1.116-24;-16.3917018;-71.53775828;-1940207.891;2838253.35
1.1.116-24;-16.39164407;-71.5378521;-1940199.929;2838243.464
1.1.116-24;-16.39190433;-71.53821825;-1940225.89;2838198.553
1.1.116-24;-16.39198644;-71.53835676;-1940233.791;2838181.776
1.1.116-24;-16.39203513;-71.53838854;-1940239.111;2838177.537
1.1.116-24;-16.39214435;-71.53843148;-1940251.399;2838171.245
1.1.116-24;-16.39217493;-71.53831358;-1940256.475;2838184.214
1.1.116-24;-16.39221571;-71.53811339;-1940263.787;2838206.381
1.1.116-24;-16.39222095;-71.5380124;-1940265.673;2838217.764
1.1.116-24;-16.3922569;-71.53792044;-1940271.054;2838227.722
1.1.117-1; ; ;-1.516416327;20763369.87
1.1.117-1;-16.39293126;-71.53694773;-1940362.515;2838329.219
1.1.117-1;-16.39304749;-71.53708746;-1940374.408;2838311.859
1.1.117-1;-16.39338942;-71.53720384;-1940413.107;2838294.202
1.1.117-1;-16.39353233;-71.53674027;-1940435.731;2838344.902
1.1.117-1;-16.39308313;-71.53658898;-1940384.872;2838367.917
1.1.117-2; ; ;-1.516416327;20763369.87
1.1.117-2;-16.39337788;-71.53562456;-1940431.639;2838473.425
1.1.117-2;-16.3933444;-71.53576899;-1940425.887;2838457.486
1.1.117-2;-16.39332431;-71.53589012;-1940422.003;2838444.013
1.1.117-2;-16.39332433;-71.53596;-1940421.124;2838436.089
1.1.117-2;-16.39331987;-71.53602755;-1940419.751;2838428.488
1.1.117-2;-16.39326182;-71.5362372;-1940410.291;2838405.472
1.1.117-2;-16.39321268;-71.53631641;-1940403.521;2838397.132
1.1.117-2;-16.39315907;-71.5364259;-1940395.846;2838385.416
1.1.117-2;-16.3931211;-71.53650278;-1940390.417;2838377.195
1.1.117-2;-16.39311217;-71.53654005;-1940388.899;2838373.085
1.1.117-2;-16.39355243;-71.53668669;-1940438.767;2838350.715
1.1.117-2;-16.39389411;-71.53572925;-1940490.959;2838454.82
1.1.117-2;-16.39341585;-71.53554535;-1940437.097;2838481.911
1.1.117-3; ; ;-1.516416327;20763369.87
1.1.117-3;-16.39371852;-71.53390116;-1940493.358;2838664.396
1.1.117-3;-16.39371583;-71.53391233;-1940492.9;2838663.164
1.1.117-3;-16.39366708;-71.53394062;-1940486.818;2838660.593
1.1.117-3;-16.39373741;-71.53409547;-1940493.128;2838642.116
1.1.117-3;-16.3937495;-71.5341391;-1940493.999;2838637.012
1.1.117-3;-16.39374549;-71.53421202;-1940492.61;2838628.795
1.1.117-3;-16.39373208;-71.53427521;-1940490.238;2838621.805
1.1.117-3;-16.39369837;-71.53432044;-1940485.71;2838617.116
1.1.117-3;-16.39358501;-71.53454801;-1940469.528;2838592.791
1.1.117-3;-16.39352258;-71.534684;-1940460.482;2838578.186
1.1.117-3;-16.39321849;-71.53501242;-1940420.625;2838544.914
1.1.117-3;-16.3933421;-71.53524;-1940432.28;2838517.497
1.1.117-3;-16.39347545;-71.53543393;-1940445.501;2838493.768
1.1.117-3;-16.39345484;-71.53546728;-1940442.659;2838490.254
1.1.117-3;-16.39357122;-71.53555811;-1940455.186;2838478.437
1.1.117-3;-16.39391065;-71.53568225;-1940493.494;2838459.934
1.1.117-3;-16.39424226;-71.53468046;-1940545.063;2838569.197
1.1.117-3;-16.39405168;-71.53462021;-1940523.435;2838578.516
1.1.117-3;-16.39432064;-71.53383385;-1940564.934;2838664.171
1.1.117-3;-16.39387393;-71.53368255;-1940514.366;2838687.155
1.1.117-3;-16.39380875;-71.5336658;-1940506.92;2838689.905
1.1.117-3;-16.39368196;-71.5336729;-1940491.937;2838690.754
1.1.117-4; ; ;-1.516416327;20763369.87
1.1.117-4;-16.39408841;-71.53458535;-1940528.19;2838581.99
1.1.117-4;-16.39425918;-71.53464746;-1940547.467;2838572.718
1.1.117-4;-16.39464939;-71.53348972;-1940607.884;2838698.902
1.1.117-4;-16.39448748;-71.53341991;-1940589.745;2838708.93
1.1.117-5; ; ;-1.516416327;20763369.87
1.1.117-5;-16.39347745;-71.53363434;-1940468.4;2838697.795
1.1.117-5;-16.39362173;-71.53364351;-1940485.233;2838694.873
1.1.117-5;-16.39378073;-71.53363119;-1940504.064;2838694.195
1.1.117-5;-16.39386612;-71.53363731;-1940514.018;2838692.388
1.1.117-5;-16.3943196;-71.53381213;-1940565.085;2838666.647
1.1.117-5;-16.39444905;-71.53339776;-1940585.51;2838711.944
1.1.117-5;-16.39363337;-71.53308184;-1940493.674;2838758.408
1.1.117-6; ; ;-1.516416327;20763369.87
1.1.117-6;-16.39344213;-71.53369573;-1940463.478;2838691.295
1.1.117-6;-16.39325381;-71.53419606;-1940435.055;2838637.02
1.1.117-6;-16.39317652;-71.53435604;-1940423.962;2838619.888
1.1.117-6;-16.39316182;-71.53442357;-1940421.384;2838612.423
1.1.117-6;-16.39318251;-71.53475503;-1940419.64;2838574.568
1.1.117-6;-16.39317076;-71.53487474;-1940416.752;2838561.149
1.1.117-6;-16.39320317;-71.53496987;-1940419.362;2838549.938
1.1.117-6;-16.3932179;-71.53499135;-1940420.821;2838547.311
1.1.117-6;-16.39338275;-71.53482251;-1940442.311;2838564.306
1.1.117-6;-16.39353874;-71.53458307;-1940463.651;2838589.42
1.1.117-6;-16.39367706;-71.53430373;-1940483.417;2838619.289
1.1.117-6;-16.39372118;-71.53410729;-1940491.074;2838640.987
1.1.117-6;-16.39365166;-71.53393358;-1940485.095;2838661.592
1.1.117-6;-16.39370781;-71.5339076;-1940492.018;2838663.804
1.1.117-6;-16.39367167;-71.53367231;-1940490.736;2838690.956
1.1.117-7; ; ;-1.516416327;20763369.87
1.1.117-7;-16.392732;-71.53478657;-1940366.323;2838576.87
1.1.117-7;-16.39311852;-71.53510087;-1940407.769;2838536.19
1.1.117-7;-16.39320662;-71.53500851;-1940419.28;2838545.512
1.1.117-7;-16.39315028;-71.5349126;-1940413.87;2838557.123
1.1.117-7;-16.39314393;-71.53478298;-1940414.756;2838571.904
1.1.117-7;-16.3931439;-71.53462595;-1940416.73;2838589.709
1.1.117-7;-16.39312159;-71.53444595;-1940416.377;2838610.411
1.1.117-7;-16.39312158;-71.5343924;-1940417.051;2838616.482
1.1.117-7;-16.39316592;-71.534294;-1940423.498;2838627.061
1.1.117-7;-16.39319716;-71.53423808;-1940427.872;2838632.994
1.1.117-7;-16.39335404;-71.53387404;-1940450.885;2838672.226
1.1.117-7;-16.39330073;-71.53378952;-1940445.686;2838682.505
1.1.117-7;-16.39234626;-71.53437086;-1940326.247;2838629.04
1.1.117-8; ; ;-1.516416327;20763369.87
1.1.117-8;-16.39304789;-71.53360699;-1940418.285;2838706.501
1.1.117-8;-16.39281163;-71.53361482;-1940390.435;2838708.696
1.1.117-8;-16.39266925;-71.53360303;-1940373.858;2838711.89
1.1.117-8;-16.39256512;-71.53360248;-1940361.633;2838713.311
1.1.117-8;-16.39239269;-71.53354086;-1940342.155;2838722.548
1.1.117-8;-16.39227174;-71.53346168;-1940328.944;2838733.104
1.1.117-8;-16.39211517;-71.53334503;-1940312.022;2838748.375
1.1.117-8;-16.39202588;-71.53332348;-1940301.805;2838751.983
1.1.117-8;-16.39208834;-71.53365744;-1940304.935;2838713.3
1.1.117-8;-16.39212674;-71.53388835;-1940306.538;2838686.616
1.1.117-8;-16.39213817;-71.53398203;-1940306.701;2838675.845
1.1.117-8;-16.39216089;-71.53409402;-1940307.959;2838662.85
1.1.117-8;-16.39223535;-71.53423899;-1940314.881;2838645.44
1.1.117-8;-16.39231624;-71.53434879;-1940322.999;2838631.934
1.1.117-8;-16.3931553;-71.53385422;-1940427.789;2838677.067
1.1.117-9; ; ;-1.516416327;20763369.87
1.1.117-9;-16.39202601;-71.53330325;-1940302.075;2838754.275
1.1.117-9;-16.39209963;-71.53331244;-1940310.606;2838752.272
1.1.117-9;-16.39229631;-71.53341277;-1940332.446;2838738.33
1.1.117-9;-16.39240294;-71.5334873;-1940344.033;2838728.487
1.1.117-9;-16.3925119;-71.53354866;-1940356.06;2838720.108
1.1.117-9;-16.39264441;-71.53358852;-1940371.123;2838713.859
1.1.117-9;-16.39290941;-71.53358231;-1940402.329;2838711.106
1.1.117-9;-16.39320654;-71.53354234;-1940437.736;2838711.762
1.1.117-9;-16.39337145;-71.53361595;-1940456.18;2838701.263
1.1.117-9;-16.39356607;-71.53303582;-1940486.348;2838764.505
1.1.117-9;-16.39208469;-71.53246228;-1940319.559;2838848.868
1.1.117-9;-16.39198753;-71.53246844;-1940308.068;2838849.437
1.1.117-9;-16.39192278;-71.53257281;-1940299.147;2838838.447
1.1.118-1; ; ;-1.516416327;20763369.87
1.1.118-1;-16.39194647;-71.53234171;-1940304.84;2838864.343
1.1.118-1;-16.39353566;-71.53297423;-1940483.551;2838771.886
1.1.118-1;-16.393559;-71.53297028;-1940486.343;2838772.029
1.1.118-1;-16.39375613;-71.53229145;-1940518.05;2838846.43
1.1.118-1;-16.39350006;-71.53224847;-1940488.511;2838854.645
1.1.118-1;-16.39332079;-71.53227205;-1940467.155;2838854.31
1.1.118-1;-16.39321191;-71.53232274;-1940453.728;2838849.983
1.1.118-1;-16.39300182;-71.53234894;-1940428.719;2838849.753
1.1.118-1;-16.39279565;-71.53236461;-1940404.303;2838850.666
1.1.118-1;-16.39244858;-71.53222568;-1940365.284;2838870.948
1.1.118-1;-16.3920271;-71.53203238;-1940318.208;2838898.366
1.1.118-2; ; ;-1.516416327;20763369.87
1.1.118-2;-16.3920138;-71.53179008;-1940319.697;2838926.014
1.1.118-2;-16.3920188;-71.53199328;-1940317.726;2838902.909
1.1.118-2;-16.39264429;-71.53228195;-1940387.565;2838862.014
1.1.118-2;-16.39277925;-71.53233478;-1940402.753;2838854.263
1.1.118-2;-16.39302792;-71.5323234;-1940432.107;2838852.309
1.1.118-2;-16.39325442;-71.53229272;-1940459.099;2838852.833
1.1.118-2;-16.39331109;-71.53225157;-1940466.274;2838856.758
1.1.118-2;-16.39329013;-71.53196841;-1940467.379;2838889.14
1.1.118-2;-16.39329216;-71.53172721;-1940470.656;2838916.463
1.1.118-2;-16.39200626;-71.53142567;-1940323.401;2838967.435
1.1.118-3; ; ;-1.516416327;20763369.87
1.1.118-3;-16.39350983;-71.53223419;-1940489.838;2838856.136
1.1.118-3;-16.39375213;-71.53227119;-1940517.835;2838848.778
1.1.118-3;-16.39386148;-71.53188704;-1940535.519;2838890.911
1.1.118-3;-16.39386768;-71.53180925;-1940537.227;2838899.651
1.1.118-3;-16.39332127;-71.53173559;-1940473.97;2838915.133
1.1.118-3;-16.3933118;-71.53200217;-1940469.499;2838885.029
1.1.118-3;-16.39332853;-71.53224262;-1940468.436;2838857.546
1.1.118-4; ; ;-1.516416327;20763369.87
1.1.118-4;-16.39386062;-71.53227548;-1940530.525;2838846.876
1.1.118-4;-16.39401177;-71.53225911;-1940548.487;2838846.76
1.1.118-4;-16.39431853;-71.53214065;-1940586.012;2838856.19
1.1.118-4;-16.39437668;-71.53204194;-1940594.087;2838866.624
1.1.118-4;-16.39414335;-71.53189977;-1940568.469;2838885.789
1.1.118-4;-16.39397501;-71.53183039;-1940549.569;2838895.852
1.1.118-5; ; ;-1.516416327;20763369.87
1.1.118-5;-16.39441865;-71.53206848;-1940598.683;2838863.067
1.1.118-5;-16.39438812;-71.53213245;-1940594.29;2838856.211
1.1.118-5;-16.39421551;-71.53220101;-1940573.151;2838850.69
1.1.118-5;-16.39407803;-71.53225076;-1940556.374;2838846.843
1.1.118-5;-16.3940055;-71.53228077;-1940547.477;2838844.386
1.1.118-5;-16.39384942;-71.53230226;-1940528.873;2838843.987
1.1.118-5;-16.39365798;-71.53301442;-1940497.414;2838765.733
1.1.118-5;-16.39467536;-71.53341959;-1940611.818;2838706.515
1.1.118-5;-16.39505038;-71.53233963;-1940669.474;2838824.077
1.1.118-6; ; ;-1.516416327;20763369.87
1.1.118-6;-16.39354902;-71.53173941;-1940500.675;2838911.729
1.1.118-6;-16.39379471;-71.53175926;-1940529.286;2838906.272
1.1.118-6;-16.39390214;-71.53177478;-1940541.709;2838903.11
1.1.118-6;-16.39397552;-71.53180192;-1940549.987;2838899.074
1.1.118-6;-16.39414856;-71.53187103;-1940569.443;2838888.981
1.1.118-6;-16.39432627;-71.53198563;-1940588.875;2838873.666
1.1.118-6;-16.3944731;-71.5320542;-1940605.259;2838863.975
1.1.118-6;-16.3950612;-71.53227937;-1940671.504;2838830.769
1.1.118-6;-16.39521987;-71.53180544;-1940696.114;2838882.437
1.1.118-6;-16.39539359;-71.53131073;-1940722.751;2838936.265
1.1.118-6;-16.39354877;-71.53069795;-1940513.764;2839029.824
1.1.118-7; ; ;-1.516416327;20763369.87
1.1.118-7;-16.39348788;-71.53172449;-1940493.681;2838914.217
1.1.118-7;-16.39345834;-71.5306646;-1940503.562;2839034.786
1.1.118-7;-16.3924848;-71.53068859;-1940388.899;2839044.769
1.1.118-7;-16.3924658;-71.53150495;-1940376.385;2838952.449
1.1.118-7;-16.39300979;-71.53162822;-1940438.733;2838931.373
1.1.118-8; ; ;-1.516416327;20763369.87
1.1.118-8;-16.39241441;-71.5314815;-1940370.643;2838955.778
1.1.118-8;-16.3924021;-71.53070859;-1940378.932;2839043.581
1.1.118-8;-16.39182985;-71.53072174;-1940311.546;2839049.557
1.1.118-8;-16.39180752;-71.53076671;-1940308.356;2839044.748
1.1.118-8;-16.39182031;-71.5308291;-1940309.072;2839037.507
1.1.118-8;-16.39190303;-71.53097447;-1940316.959;2839019.944
1.1.118-8;-16.39193787;-71.53109859;-1940319.488;2839005.415
