ident;lat;long;y_proj;x_proj
1.1.48-25;-16.36661817;-71.5015061;-1937717.726;2842691.957
1.1.48-25;-16.36677908;-71.50153529;-1937736.264;2842686.547
1.1.48-25;-16.36679243;-71.50141747;-1937739.317;2842699.736
1.1.48-25;-16.3667938;-71.50123083;-1937741.829;2842720.889
1.1.48-25;-16.36678921;-71.5011345;-1937742.505;2842731.875
1.1.48-25;-16.36658923;-71.5011316;-1937719.045;2842734.815
1.1.48-25;-16.36642496;-71.50112589;-1937699.816;2842737.606
1.1.48-25;-16.36633353;-71.50112289;-1937689.112;2842739.14
1.1.48-25;-16.36633182;-71.50150053;-1937684.153;2842696.327
1.1.48-26; ; ;-1.516416327;20763369.87
1.1.48-26;-16.36656722;-71.50108547;-1937717.04;2842740.334
1.1.48-26;-16.36678694;-71.50109144;-1937742.781;2842736.79
1.1.48-26;-16.36678845;-71.50089892;-1937745.383;2842758.608
1.1.48-26;-16.36678542;-71.50070472;-1937747.474;2842780.675
1.1.48-26;-16.3665749;-71.50070567;-1937722.728;2842783.315
1.1.48-26;-16.3664188;-71.50069569;-1937704.513;2842786.485
1.1.48-26;-16.36630019;-71.50069435;-1937690.594;2842788.184
1.1.48-26;-16.36633932;-71.5010761;-1937690.381;2842744.371
1.1.48-27; ; ;-1.516416327;20763369.87
1.1.48-27;-16.36679009;-71.5004619;-1937751.083;2842808.157
1.1.48-27;-16.36680556;-71.50027016;-1937755.317;2842829.705
1.1.48-27;-16.36642773;-71.5002675;-1937710.958;2842834.938
1.1.48-27;-16.36633862;-71.50049019;-1937697.682;2842810.841
1.1.48-27;-16.36633073;-71.50064054;-1937694.861;2842793.889
1.1.48-27;-16.36678551;-71.50065589;-1937748.101;2842786.213
1.1.48-28; ; ;-1.516416327;20763369.87
1.1.48-28;-16.36664744;-71.50022011;-1937737.369;2842837.446
1.1.48-28;-16.36680602;-71.5002216;-1937755.982;2842835.207
1.1.48-28;-16.36679867;-71.50010946;-1937756.532;2842848.024
1.1.48-28;-16.366803;-71.49993078;-1937759.292;2842868.234
1.1.48-28;-16.36682782;-71.49978908;-1937763.995;2842883.984
1.1.48-28;-16.36687094;-71.49962041;-1937771.186;2842902.554
1.1.48-28;-16.36690371;-71.49956461;-1937775.74;2842908.456
1.1.48-28;-16.36672998;-71.49941561;-1937757.205;2842927.624
1.1.48-28;-16.36668643;-71.49957809;-1937750.04;2842909.763
1.1.48-28;-16.3666361;-71.49969801;-1937742.616;2842896.817
1.1.48-28;-16.36664028;-71.49975783;-1937742.353;2842889.977
1.1.48-28;-16.36656244;-71.4999245;-1937731.107;2842872.087
1.1.48-28;-16.3665142;-71.50000771;-1937724.391;2842863.277
1.1.48-28;-16.3664822;-71.50008261;-1937719.687;2842855.2
1.1.48-28;-16.36644921;-71.50022432;-1937714.026;2842839.555
1.1.49-1; ; ;-1.516416327;20763369.87
1.1.49-1;-16.36614404;-71.5045281;-1937623.947;2842355.36
1.1.49-1;-16.36597841;-71.50425119;-1937607.975;2842388.932
1.1.49-1;-16.36591825;-71.50412956;-1937602.44;2842403.513
1.1.49-1;-16.36585157;-71.50396434;-1937596.686;2842423.124
1.1.49-1;-16.36580075;-71.50384837;-1937592.176;2842436.941
1.1.49-1;-16.365653;-71.50390396;-1937574.117;2842432.563
1.1.49-1;-16.36557225;-71.50398737;-1937563.579;2842424.156
1.1.49-1;-16.36568098;-71.50405663;-1937575.482;2842414.881
1.1.49-1;-16.3657224;-71.50402994;-1937580.684;2842417.369
1.1.49-1;-16.36577586;-71.50415768;-1937585.356;2842402.181
1.1.49-1;-16.3658411;-71.50431218;-1937591.074;2842383.805
1.1.49-1;-16.36591812;-71.50443993;-1937598.514;2842368.309
1.1.49-1;-16.36612215;-71.50455177;-1937621.077;2842352.961
1.1.49-2; ; ;-1.516416327;20763369.87
1.1.49-2;-16.36558155;-71.50385808;-1937566.3;2842438.7
1.1.49-2;-16.36575689;-71.50378918;-1937587.769;2842444.227
1.1.49-2;-16.3655913;-71.50337536;-1937573.527;2842493.328
1.1.49-2;-16.36557227;-71.50324232;-1937572.967;2842508.666
1.1.49-2;-16.36557625;-71.50310896;-1937575.115;2842523.742
1.1.49-2;-16.36560681;-71.50301645;-1937579.871;2842533.836
1.1.49-2;-16.36568164;-71.50285017;-1937590.758;2842551.721
1.1.49-2;-16.36571982;-71.50275446;-1937596.45;2842562.079
1.1.49-2;-16.3655632;-71.50263036;-1937579.611;2842578.2
1.1.49-2;-16.3656002;-71.502417;-1937586.647;2842601.918
1.1.49-2;-16.36562763;-71.50219733;-1937592.637;2842626.478
1.1.49-2;-16.36564857;-71.50210203;-1937596.298;2842637.015
1.1.49-2;-16.36567104;-71.50195063;-1937600.845;2842653.895
1.1.49-2;-16.3657005;-71.50175278;-1937606.8;2842675.952
1.1.49-2;-16.36570169;-71.50170923;-1937607.488;2842680.877
1.1.49-2;-16.36570011;-71.50165856;-1937607.941;2842686.645
1.1.49-2;-16.36557;-71.50153272;-1937594.24;2842702.617
1.1.49-2;-16.36539309;-71.50134604;-1937575.805;2842726.101
1.1.49-2;-16.36497845;-71.50081362;-1937533.797;2842791.906
1.1.49-2;-16.36488695;-71.50091287;-1937521.795;2842781.841
1.1.49-2;-16.36535192;-71.50155614;-1937568.322;2842702.807
1.1.49-2;-16.36546367;-71.50170107;-1937579.625;2842684.909
1.1.49-2;-16.36557012;-71.50183841;-1937590.402;2842667.94
1.1.49-2;-16.36544913;-71.50252297;-1937567.561;2842591.869
1.1.49-2;-16.36548921;-71.50268811;-1937570.19;2842572.615
1.1.49-2;-16.36542856;-71.50291128;-1937560.253;2842548.091
1.1.49-2;-16.36528859;-71.50290663;-1937543.867;2842550.446
1.1.49-2;-16.36529756;-71.50326682;-1937540.383;2842509.473
1.1.49-2;-16.36534285;-71.50328237;-1937545.508;2842507.118
1.1.49-2;-16.36544088;-71.50358526;-1937553.209;2842471.481
1.1.50-1; ; ;-1.516416327;20763369.87
1.1.50-1;-16.36576134;-71.5011221;-1937621.894;2842746.697
1.1.50-1;-16.36578425;-71.50089161;-1937627.49;2842772.543
1.1.50-1;-16.36570738;-71.50073339;-1937620.451;2842791.493
1.1.50-1;-16.36557204;-71.50086338;-1937602.912;2842778.515
1.1.50-1;-16.36543347;-71.50098517;-1937585.097;2842766.508
1.1.50-1;-16.36554926;-71.50113101;-1937596.863;2842748.454
1.1.50-1;-16.36572249;-71.50133606;-1937614.633;2842722.935
1.1.50-1;-16.36574422;-71.50124986;-1937618.272;2842732.428
1.1.50-2; ; ;-1.516416327;20763369.87
1.1.50-2;-16.36571123;-71.50153637;-1937610.787;2842700.36
1.1.50-2;-16.36572724;-71.50142621;-1937614.055;2842712.646
1.1.50-2;-16.36557825;-71.50123457;-1937598.965;2842736.329
1.1.50-2;-16.36540482;-71.50101425;-1937581.364;2842763.583
1.1.50-2;-16.36528855;-71.50111364;-1937566.451;2842753.827
1.1.50-2;-16.36536823;-71.50122624;-1937574.394;2842740.015
1.1.50-2;-16.36567168;-71.50157263;-1937605.683;2842696.764
1.1.50-3; ; ;-1.516416327;20763369.87
1.1.50-3;-16.3653697;-71.50099067;-1937577.535;2842766.717
1.1.50-3;-16.36518471;-71.50076098;-1937558.694;2842795.185
1.1.50-3;-16.36513002;-71.50070604;-1937552.961;2842802.131
1.1.50-3;-16.36500624;-71.5008135;-1937537.063;2842791.557
1.1.50-3;-16.36524507;-71.50109636;-1937561.561;2842756.355
1.1.50-4; ; ;-1.516416327;20763369.87
1.1.50-4;-16.36555408;-71.50081714;-1937601.385;2842783.994
1.1.50-4;-16.36570167;-71.50068868;-1937620.344;2842796.639
1.1.50-4;-16.36556236;-71.50048546;-1937606.537;2842821.509
1.1.50-4;-16.36547485;-71.50036938;-1937597.718;2842835.818
1.1.50-4;-16.36530452;-71.5005431;-1937575.516;2842818.336
1.1.50-4;-16.36516666;-71.50066171;-1937557.824;2842806.68
1.1.50-4;-16.36541102;-71.50095161;-1937582.882;2842770.607
1.1.50-5; ; ;-1.516416327;20763369.87
1.1.50-5;-16.3654409;-71.50034428;-1937594.045;2842839.109
1.1.50-5;-16.36529504;-71.50013589;-1937579.533;2842864.65
1.1.50-5;-16.36525552;-71.50008603;-1937575.517;2842870.822
1.1.50-5;-16.36511527;-71.50023633;-1937557.146;2842855.603
1.1.50-5;-16.36529448;-71.50048172;-1937575.11;2842825.43
1.1.50-6; ; ;-1.516416327;20763369.87
1.1.50-6;-16.36509248;-71.50066491;-1937549.068;2842807.286
1.1.50-6;-16.36494183;-71.50044549;-1937534.133;2842834.141
1.1.50-6;-16.36477596;-71.50028886;-1937516.617;2842854.073
1.1.50-6;-16.36466089;-71.50042397;-1937501.395;2842840.249
1.1.50-6;-16.36478626;-71.50075844;-1937511.911;2842800.673
1.1.50-6;-16.36487454;-71.50086399;-1937520.954;2842787.548
1.1.50-7; ; ;-1.516416327;20763369.87
1.1.50-7;-16.36477354;-71.50027403;-1937516.52;2842855.786
1.1.50-7;-16.36464205;-71.50013122;-1937502.87;2842873.702
1.1.50-7;-16.36450412;-71.50028439;-1937484.734;2842858.128
1.1.50-7;-16.36464697;-71.5004161;-1937499.859;2842841.323
1.1.51-1; ; ;-1.516416327;20763369.87
1.1.51-1;-16.36786529;-71.49928474;-1937892.245;2842927.649
1.1.51-1;-16.3681416;-71.49937443;-1937923.58;2842913.869
1.1.51-1;-16.36820557;-71.49931443;-1937931.851;2842919.839
1.1.51-1;-16.36791092;-71.49886147;-1937902.941;2842975.066
1.1.51-1;-16.3672621;-71.49927747;-1937821.466;2842936.348
1.1.51-2; ; ;-1.516416327;20763369.87
1.1.51-2;-16.36763537;-71.49843579;-1937875.93;2843026.948
1.1.51-2;-16.3674437;-71.49826647;-1937855.544;2843048.656
1.1.51-2;-16.36637012;-71.49765863;-1937737.065;2843131.62
1.1.51-2;-16.36604553;-71.49760189;-1937699.642;2843142.293
1.1.51-2;-16.3654703;-71.49725424;-1937636.437;2843189.237
1.1.51-2;-16.36530048;-71.49722967;-1937616.793;2843194.241
1.1.51-2;-16.36529968;-71.49745031;-1937613.919;2843169.224
1.1.51-2;-16.36539614;-71.49746604;-1937625.054;2843166.18
1.1.51-2;-16.36573132;-71.4976307;-1937662.361;2843143.127
1.1.51-2;-16.36640564;-71.4979575;-1937737.471;2843097.255
1.1.51-2;-16.36697061;-71.49825368;-1937800.12;2843056.283
1.1.51-2;-16.367464;-71.49855705;-1937854.267;2843015.431
1.1.51-2;-16.36785306;-71.49884203;-1937896.387;2842978.026
1.1.51-2;-16.36787948;-71.49882519;-1937899.704;2842979.591
1.1.51-3; ; ;-1.516416327;20763369.87
1.1.51-3;-16.36527331;-71.49745491;-1937610.762;2843169.046
1.1.51-3;-16.36529546;-71.49718866;-1937616.721;2843198.959
1.1.51-3;-16.36496305;-71.49706368;-1937579.239;2843217.474
1.1.51-3;-16.36496338;-71.49745552;-1937574.34;2843173.022
1.1.51-4; ; ;-1.516416327;20763369.87
1.1.51-4;-16.36490729;-71.49742844;-1937568.091;2843176.826
1.1.51-4;-16.36492985;-71.49707445;-1937575.203;2843216.686
1.1.51-4;-16.36459351;-71.49688625;-1937538.056;2843242.425
1.1.51-4;-16.3645501;-71.49740195;-1937526.457;2843184.494
1.1.51-5; ; ;-1.516416327;20763369.87
1.1.51-5;-16.36446557;-71.49736839;-1937516.947;2843189.403
1.1.51-5;-16.36452281;-71.49691006;-1937529.449;2843240.647
1.1.51-5;-16.36445749;-71.4968955;-1937521.957;2843243.151
1.1.51-5;-16.36408223;-71.49730264;-1937472.735;2843201.865
1.1.51-6; ; ;-1.516416327;20763369.87
1.1.51-6;-16.36525757;-71.49795264;-1937602.641;2843112.792
1.1.51-6;-16.36524691;-71.49753651;-1937606.633;2843160.134
1.1.51-6;-16.36493928;-71.49752833;-1937570.591;2843165.077
1.1.51-6;-16.36492235;-71.49794033;-1937563.41;2843118.564
1.1.51-7; ; ;-1.516416327;20763369.87
1.1.51-7;-16.36485576;-71.49791436;-1937555.913;2843122.378
1.1.51-7;-16.36485266;-71.49750985;-1937560.647;2843168.304
1.1.51-7;-16.36454551;-71.4975;-1937524.682;2843173.43
1.1.51-7;-16.36451926;-71.49789758;-1937516.588;2843128.675
1.1.51-8; ; ;-1.516416327;20763369.87
1.1.51-8;-16.36447285;-71.49788829;-1937511.252;2843130.334
1.1.51-8;-16.36447004;-71.49753515;-1937515.372;2843170.428
1.1.51-8;-16.36413977;-71.4975195;-1937476.764;2843176.515
1.1.51-8;-16.36412513;-71.49789063;-1937470.367;2843134.607
1.1.51-9; ; ;-1.516416327;20763369.87
1.1.51-9;-16.36404726;-71.4978768;-1937461.392;2843137.191
1.1.51-9;-16.36409011;-71.49749601;-1937471.225;2843179.827
1.1.51-9;-16.36398309;-71.49751369;-1937458.428;2843179.218
1.1.51-9;-16.36376527;-71.49785556;-1937428.528;2843143.282
1.1.51-10; ; ;-1.516416327;20763369.87
1.1.51-10;-16.36489342;-71.49823693;-1937556.273;2843085.297
1.1.51-10;-16.36523846;-71.49831529;-1937595.826;2843071.905
1.1.51-10;-16.36522645;-71.49808012;-1937597.378;2843098.737
1.1.51-10;-16.36490103;-71.49802638;-1937559.821;2843109.08
1.1.51-11; ; ;-1.516416327;20763369.87
1.1.51-11;-16.36483871;-71.49821418;-1937550.132;2843088.591
1.1.51-11;-16.36483868;-71.49800429;-1937552.773;2843112.4
1.1.51-11;-16.3645054;-71.49797606;-1937513.97;2843119.953
1.1.51-11;-16.364496;-71.49819805;-1937510.068;2843094.894
1.1.51-12; ; ;-1.516416327;20763369.87
1.1.51-12;-16.36443511;-71.49821145;-1937502.745;2843094.169
1.1.51-12;-16.36444572;-71.49796053;-1937507.154;2843122.494
1.1.51-12;-16.36412295;-71.49794307;-1937469.45;2843128.686
1.1.51-12;-16.36409782;-71.49817727;-1937463.546;2843102.449
1.1.51-13; ; ;-1.516416327;20763369.87
1.1.51-13;-16.36463898;-71.49836111;-1937524.814;2843074.531
1.1.51-13;-16.36411334;-71.4982124;-1937464.927;2843098.261
1.1.51-13;-16.36404721;-71.4983289;-1937455.69;2843085.909
1.1.51-13;-16.36451784;-71.49857452;-1937507.891;2843051.905
1.1.51-14; ; ;-1.516416327;20763369.87
1.1.51-14;-16.36395779;-71.49830105;-1937445.534;2843090.235
1.1.51-14;-16.36407548;-71.49793343;-1937463.994;2843130.399
1.1.51-14;-16.3636636;-71.4979257;-1937415.698;2843136.652
1.1.51-14;-16.36361006;-71.49810756;-1937407.115;2843116.722
1.1.51-15; ; ;-1.516416327;20763369.87
1.1.51-15;-16.36363829;-71.49816232;-1937409.743;2843110.142
1.1.51-15;-16.36359198;-71.49822383;-1937403.526;2843103.769
1.1.51-15;-16.36380548;-71.49852269;-1937424.846;2843067.081
1.1.51-15;-16.3639483;-71.49834423;-1937443.875;2843085.461
1.1.51-16; ; ;-1.516416327;20763369.87
1.1.51-16;-16.36445338;-71.49877623;-1937497.775;2843029.865
1.1.51-16;-16.36453593;-71.49864005;-1937509.19;2843044.236
1.1.51-16;-16.36401714;-71.49835056;-1937451.883;2843083.845
1.1.51-16;-16.36385199;-71.49856123;-1937429.824;2843062.103
1.1.51-16;-16.36428648;-71.4989197;-1937476.358;2843015.769
1.1.51-17; ; ;-1.516416327;20763369.87
1.1.51-17;-16.36454977;-71.49899459;-1937506.349;2843003.838
1.1.51-17;-16.36460847;-71.49874281;-1937516.418;2843031.632
1.1.51-17;-16.36428648;-71.49895989;-1937475.852;2843011.21
1.1.51-18; ; ;-1.516416327;20763369.87
1.1.51-18;-16.36526019;-71.49884225;-1937591.738;2843011.846
1.1.51-18;-16.36526817;-71.49860345;-1937595.685;2843038.829
1.1.51-18;-16.36472697;-71.49838554;-1937534.844;2843070.612
1.1.51-18;-16.36467893;-71.49862327;-1937526.203;2843044.272
1.1.51-18;-16.36491289;-71.49866872;-1937553.12;2843036.064
1.1.51-19; ; ;-1.516416327;20763369.87
1.1.51-19;-16.36477495;-71.49890362;-1937533.953;2843011.218
1.1.51-19;-16.36490832;-71.49901057;-1937548.275;2842997.345
1.1.51-19;-16.36522654;-71.49925618;-1937582.57;2842965.332
1.1.51-19;-16.36527643;-71.49921002;-1937589.013;2842969.917
1.1.51-19;-16.36526418;-71.49889184;-1937591.583;2843006.169
1.1.51-19;-16.3648567;-71.49869044;-1937546.244;2843034.333
1.1.51-19;-16.36468431;-71.4986586;-1937526.391;2843040.194
1.1.51-19;-16.36459812;-71.49896786;-1937512.366;2843006.239
1.1.51-19;-16.36469526;-71.49898036;-1937523.622;2843003.553
1.1.51-20; ; ;-1.516416327;20763369.87
1.1.51-20;-16.36314334;-71.49915138;-1937339.127;2843004.408
1.1.51-20;-16.36355754;-71.49922475;-1937386.868;2842990.68
1.1.51-20;-16.36385533;-71.49937202;-1937420.001;2842970.087
1.1.51-20;-16.36418278;-71.49974807;-1937453.737;2842923.157
1.1.51-20;-16.36456267;-71.50001697;-1937494.983;2842887.698
1.1.51-20;-16.3650333;-71.49921613;-1937560.37;2842972.397
1.1.51-20;-16.36475264;-71.49906171;-1937529.339;2842993.576
1.1.51-20;-16.36454358;-71.49909469;-1937504.36;2842992.564
1.1.51-20;-16.3642022;-71.4990034;-1937465.401;2843007.375
1.1.51-20;-16.36386441;-71.49888548;-1937427.198;2843025.159
1.1.51-20;-16.36361396;-71.49858497;-1937401.559;2843062.517
1.1.51-20;-16.36323884;-71.49807426;-1937363.919;2843125.344
1.1.51-20;-16.36278194;-71.49878472;-1937301.284;2843050.716
1.1.51-20;-16.36290482;-71.49895246;-1937313.608;2843030.085
1.1.52-1; ; ;-1.516416327;20763369.87
1.1.52-1;-16.36274739;-71.49867746;-1937298.576;2843063.334
1.1.52-1;-16.36315573;-71.49795882;-1937355.608;2843139.524
1.1.52-1;-16.36268298;-71.49765586;-1937303.88;2843180.06
1.1.52-1;-16.36227697;-71.49839539;-1937246.858;2843101.47
1.1.52-2; ; ;-1.516416327;20763369.87
1.1.52-2;-16.36250187;-71.49905274;-1937265.001;2843023.968
1.1.52-2;-16.36269486;-71.49877754;-1937291.143;2843052.667
1.1.52-2;-16.36221704;-71.49848868;-1937238.641;2843091.669
1.1.52-2;-16.36205612;-71.4987516;-1937216.422;2843063.945
1.1.52-3; ; ;-1.516416327;20763369.87
1.1.52-3;-16.36215355;-71.49845812;-1937231.566;2843095.964
1.1.52-3;-16.36167485;-71.49817613;-1937178.875;2843134.2
1.1.52-3;-16.36136337;-71.49869245;-1937135.772;2843079.695
1.1.52-3;-16.36200186;-71.49872391;-1937210.395;2843067.794
1.1.52-4; ; ;-1.516416327;20763369.87
1.1.52-4;-16.36222443;-71.4983563;-1937241.177;2843106.59
1.1.52-4;-16.36261284;-71.49760641;-1937296.262;2843186.584
1.1.52-4;-16.3621379;-71.49735716;-1937243.599;2843221.057
1.1.52-4;-16.36171696;-71.49806549;-1937185.216;2843146.2
1.1.52-5; ; ;-1.516416327;20763369.87
1.1.52-5;-16.36165375;-71.49801272;-1937178.454;2843153.011
1.1.52-5;-16.36206391;-71.49729311;-1937235.713;2843229.288
1.1.52-5;-16.36158747;-71.49697608;-1937183.728;2843271.47
1.1.52-5;-16.36117231;-71.49773308;-1937125.41;2843191.015
1.1.52-6; ; ;-1.516416327;20763369.87
1.1.52-6;-16.36102986;-71.49862214;-1937097.472;2843092.023
1.1.52-6;-16.36130951;-71.49863187;-1937130.207;2843087.269
1.1.52-6;-16.36159676;-71.49812652;-1937170.324;2843140.846
1.1.52-6;-16.36111118;-71.49782487;-1937117.071;2843181.401
1.1.52-6;-16.36074075;-71.49847976;-1937065.297;2843111.946
1.1.52-7; ; ;-1.516416327;20763369.87
1.1.52-7;-16.36069054;-71.49842724;-1937060.059;2843118.559
1.1.52-7;-16.36104999;-71.49779641;-1937110.241;2843185.427
1.1.52-7;-16.3605785;-71.49753628;-1937058.119;2843221.089
1.1.52-7;-16.3602212;-71.49815171;-1937008.385;2843155.939
1.1.52-8; ; ;-1.516416327;20763369.87
1.1.52-8;-16.36110137;-71.49770258;-1937117.46;2843195.401
1.1.52-8;-16.3615317;-71.49695562;-1937177.433;2843274.518
1.1.52-8;-16.36129137;-71.49680098;-1937151.144;2843295.196
1.1.52-8;-16.36086104;-71.49756651;-1937090.936;2843213.973
1.1.52-9; ; ;-1.516416327;20763369.87
1.1.52-9;-16.36077503;-71.49753237;-1937081.261;2843218.968
1.1.52-9;-16.36119724;-71.49678001;-1937140.347;2843298.804
1.1.52-9;-16.36082856;-71.49655088;-1937099.917;2843329.607
1.1.52-9;-16.36038252;-71.49732387;-1937037.769;2843247.742
1.1.52-10; ; ;-1.516416327;20763369.87
1.1.52-10;-16.36047009;-71.49750588;-1937045.766;2843225.953
1.1.52-10;-16.36002756;-71.49729509;-1936996.425;2843255.638
1.1.52-10;-16.35997852;-71.49765329;-1936986.151;2843215.645
1.1.52-10;-16.36015702;-71.49808267;-1937001.715;2843164.608
1.1.52-11; ; ;-1.516416327;20763369.87
1.1.52-11;-16.36031565;-71.49722172;-1937031.199;2843260.202
1.1.52-11;-16.36071362;-71.49647762;-1937087.334;2843339.418
1.1.52-11;-16.36016468;-71.49615339;-1937026.921;2843383.362
1.1.52-11;-16.35973282;-71.49688001;-1936967.024;2843306.57
1.1.52-12; ; ;-1.516416327;20763369.87
1.1.52-12;-16.36008628;-71.49611847;-1937018.149;2843388.345
1.1.52-12;-16.35936749;-71.4956928;-1936939.057;2843446.014
1.1.52-12;-16.35905079;-71.49639694;-1936892.974;2843370.269
1.1.52-12;-16.3596761;-71.49684217;-1936960.836;2843311.603
1.1.52-13; ; ;-1.516416327;20763369.87
1.1.52-13;-16.36020355;-71.49601419;-1937033.242;2843398.645
1.1.52-13;-16.36041831;-71.4956002;-1937063.692;2843442.805
1.1.52-13;-16.35923672;-71.49489984;-1936933.682;2843537.674
1.1.52-13;-16.35904939;-71.49527141;-1936906.99;2843497.967
1.1.52-14; ; ;-1.516416327;20763369.87
1.1.52-14;-16.35823625;-71.49380826;-1936829.883;2843674.56
1.1.52-14;-16.35857825;-71.49387812;-1936869.187;2843662.172
1.1.52-14;-16.35886297;-71.49427027;-1936897.701;2843613.969
1.1.52-14;-16.35911113;-71.49421296;-1936927.581;2843617.232
1.1.52-14;-16.35875901;-71.49372778;-1936892.32;2843676.867
1.1.52-14;-16.35831371;-71.49320964;-1936846.527;2843741.457
1.1.52-14;-16.3581601;-71.49336323;-1936826.543;2843726.038
1.1.52-15; ; ;-1.516416327;20763369.87
1.1.52-15;-16.35925856;-71.4947301;-1936938.387;2843556.644
1.1.52-15;-16.35976864;-71.49454227;-1937000.688;2843571.294
1.1.52-15;-16.35943164;-71.49430676;-1936964.058;2843602.409
1.1.52-15;-16.35917879;-71.49429898;-1936934.447;2843606.591
1.1.52-15;-16.35896824;-71.49438903;-1936908.573;2843599.124
1.1.52-16; ; ;-1.516416327;20763369.87
1.1.52-16;-16.36044125;-71.49545094;-1937068.268;2843459.437
1.1.52-16;-16.36068184;-71.49506267;-1937101.429;2843500.342
1.1.52-16;-16.35992672;-71.49476331;-1937016.477;2843544.157
1.1.52-16;-16.35950721;-71.49467659;-1936968.277;2843559.469
1.1.52-16;-16.35932151;-71.49479176;-1936945.007;2843548.828
1.1.52-17; ; ;-1.516416327;20763369.87
1.1.52-17;-16.36092024;-71.49575831;-1937120.675;2843418.318
1.1.52-17;-16.36107212;-71.49553454;-1937141.339;2843441.72
1.1.52-17;-16.3606696;-71.49528599;-1937097.177;2843475.169
1.1.52-17;-16.36053663;-71.49552238;-1937078.575;2843450.089
1.1.52-18; ; ;-1.516416327;20763369.87
1.1.52-18;-16.36140737;-71.49615251;-1937172.944;2843367.244
1.1.52-18;-16.36048984;-71.49561714;-1937071.883;2843439.95
1.1.52-18;-16.360282;-71.49600988;-1937042.513;2843398.11
1.1.52-18;-16.36117713;-71.49657786;-1937140.532;2843321.997
1.1.52-19; ; ;-1.516416327;20763369.87
1.1.52-19;-16.36184275;-71.49663719;-1937217.992;2843306.58
1.1.52-19;-16.36157876;-71.49645168;-1937189.311;2843331.069
1.1.52-19;-16.36145439;-71.49667741;-1937171.854;2843307.086
1.1.52-19;-16.36172393;-71.49683982;-1937201.478;2843285.145
1.1.52-20; ; ;-1.516416327;20763369.87
1.1.52-20;-16.36234326;-71.497188;-1937269.859;2843237.566
1.1.52-20;-16.36259241;-71.49727604;-1937298.024;2843224.328
1.1.52-20;-16.36284423;-71.49740374;-1937326.002;2843206.555
1.1.52-20;-16.36298917;-71.49720037;-1937345.595;2843227.733
1.1.52-20;-16.36249669;-71.49692463;-1937291.205;2843265.44
1.1.52-20;-16.36226678;-71.49711001;-1937261.856;2843247.411
1.1.52-21; ; ;-1.516416327;20763369.87
1.1.52-21;-16.36342463;-71.49789325;-1937388.029;2843143.452
1.1.52-21;-16.36366711;-71.49751043;-1937421.343;2843183.713
