ident;lat;long;y_proj;x_proj
1.1.74-26;-16.36497143;-71.51704236;-1937328.596;2840951.223
1.1.74-26;-16.36487544;-71.51689828;-1937319.132;2840968.817
1.1.74-26;-16.36477478;-71.51676708;-1937308.957;2840985.01
1.1.74-26;-16.3645148;-71.51697083;-1937275.85;2840965.29
1.1.74-26;-16.36464211;-71.51717949;-1937288.18;2840939.964
1.1.74-26;-16.36487206;-71.51750778;-1937311.062;2840899.73
1.1.74-26;-16.36502767;-71.51773301;-1937326.508;2840872.155
1.1.74-27; ; ;-1.516416327;20763369.87
1.1.74-27;-16.36553389;-71.5173618;-1937390.653;2840907.658
1.1.74-27;-16.36565694;-71.51726883;-1937406.279;2840916.598
1.1.74-27;-16.36545746;-71.51697959;-1937386.485;2840952.005
1.1.74-27;-16.36528487;-71.51673309;-1937369.312;2840982.214
1.1.74-27;-16.36517678;-71.51657707;-1937358.577;2841001.319
1.1.74-27;-16.36512712;-71.51650632;-1937353.633;2841009.992
1.1.74-27;-16.36499155;-71.51661284;-1937336.365;2840999.678
1.1.74-27;-16.36484557;-71.51672541;-1937317.798;2840988.814
1.1.74-27;-16.36513252;-71.51713486;-1937346.356;2840938.632
1.1.74-27;-16.36537451;-71.51748367;-1937370.395;2840895.913
1.1.74-28; ; ;-1.516416327;20763369.87
1.1.74-28;-16.36508746;-71.51648229;-1937349.277;2841013.234
1.1.74-28;-16.36496286;-71.51626634;-1937337.356;2841039.353
1.1.74-28;-16.36480637;-71.51604449;-1937321.764;2841066.556
1.1.74-28;-16.36465945;-71.5158334;-1937307.161;2841092.414
1.1.74-28;-16.36452655;-71.51565062;-1937293.849;2841114.878
1.1.74-28;-16.36415446;-71.51572568;-1937249.189;2841111.217
1.1.74-28;-16.36441125;-71.51611525;-1937274.454;2841063.681
1.1.74-28;-16.36464422;-71.51644077;-1937297.726;2841023.723
1.1.74-28;-16.36481293;-71.51669061;-1937314.402;2840993.186
1.1.74-29; ; ;-1.516416327;20763369.87
1.1.74-29;-16.36432838;-71.51630435;-1937262.338;2841043.314
1.1.74-29;-16.36441181;-71.5162451;-1937272.886;2841048.947
1.1.74-29;-16.36421794;-71.51594181;-1937253.927;2841085.875
1.1.74-29;-16.36421793;-71.51594345;-1937253.905;2841085.688
1.1.74-29;-16.36407809;-71.51573943;-1937240.045;2841110.653
1.1.74-29;-16.36368833;-71.51581979;-1937193.243;2841106.619
1.1.74-29;-16.36389612;-71.5160867;-1937214.295;2841073.637
1.1.74-29;-16.36403239;-71.51629977;-1937227.622;2841047.692
1.1.74-29;-16.36413098;-71.5164557;-1937237.242;2841028.721
1.1.74-30; ; ;-1.516416327;20763369.87
1.1.74-30;-16.36407713;-71.51650147;-1937230.339;2841024.232
1.1.74-30;-16.36395924;-71.51632133;-1937218.757;2841046.201
1.1.74-30;-16.36383249;-71.51613883;-1937206.163;2841068.553
1.1.74-30;-16.36369873;-71.51594272;-1937192.917;2841092.541
1.1.74-30;-16.36362046;-71.51583618;-1937185.063;2841105.645
1.1.74-30;-16.36340201;-71.51587604;-1937158.897;2841103.972
1.1.74-30;-16.36323342;-71.51590205;-1937138.763;2841103.221
1.1.74-30;-16.36355268;-71.51635406;-1937170.581;2841047.789
1.1.74-30;-16.36380154;-71.51671314;-1937195.298;2841003.817
1.1.74-31; ; ;-1.516416327;20763369.87
1.1.74-31;-16.36472891;-71.51669701;-1937304.451;2840993.556
1.1.74-31;-16.36443897;-71.51628418;-1937275.584;2841044.159
1.1.74-31;-16.36406252;-71.51658059;-1937227.627;2841015.448
1.1.74-31;-16.36381814;-71.51677751;-1937196.438;2840996.3
1.1.74-31;-16.36409062;-71.51716828;-1937223.531;2840948.425
1.1.74-32; ; ;-1.516416327;20763369.87
1.1.74-32;-16.36391199;-71.51734954;-1937200.264;2840930.195
1.1.74-32;-16.36404729;-71.51724645;-1937217.456;2840940.123
1.1.74-32;-16.36386633;-71.51698839;-1937199.446;2840971.752
1.1.74-32;-16.36374297;-71.51680496;-1937187.261;2840994.166
1.1.74-32;-16.36366661;-71.51668839;-1937179.758;2841008.383
1.1.74-32;-16.3635221;-71.51680098;-1937161.363;2840997.497
1.1.74-32;-16.36342071;-71.51686583;-1937148.635;2840991.463
1.1.74-32;-16.36356698;-71.517076;-1937163.175;2840965.719
1.1.74-32;-16.36359893;-71.51715384;-1937165.948;2840956.474
1.1.74-32;-16.36357389;-71.51717437;-1937162.747;2840954.471
1.1.74-32;-16.36376696;-71.51745438;-1937181.905;2840920.194
1.1.74-33; ; ;-1.516416327;20763369.87
1.1.74-33;-16.36346892;-71.51675455;-1937155.7;2841003.457
1.1.74-33;-16.36363167;-71.51662982;-1937176.39;2841015.482
1.1.74-33;-16.36348971;-71.516416;-1937162.404;2841041.585
1.1.74-33;-16.36331529;-71.51615957;-1937145.14;2841072.945
1.1.74-33;-16.36322991;-71.51602973;-1937136.744;2841088.784
1.1.74-33;-16.36316081;-71.51592853;-1937129.9;2841101.164
1.1.74-33;-16.36311029;-71.51596885;-1937123.457;2841097.25
1.1.74-33;-16.36326677;-71.51659803;-1937133.921;2841023.845
1.1.74-33;-16.36331689;-71.51681471;-1937137.082;2840998.615
1.1.75-1; ; ;-1.516416327;20763369.87
1.1.75-1;-16.37032294;-71.51869737;-1937936.461;2840693.731
1.1.75-1;-16.3702219;-71.5185509;-1937926.435;2840711.661
1.1.75-1;-16.37014825;-71.51845401;-1937919.002;2840723.61
1.1.75-1;-16.37006358;-71.51838182;-1937909.963;2840732.902
1.1.75-1;-16.36992753;-71.51822066;-1937896.01;2840752.955
1.1.75-1;-16.36976994;-71.51809604;-1937879.065;2840769.144
1.1.75-1;-16.36957456;-71.51826727;-1937853.956;2840752.271
1.1.75-1;-16.36965051;-71.51835275;-1937861.803;2840741.586
1.1.75-1;-16.36978416;-71.51849862;-1937875.667;2840723.299
1.1.75-1;-16.36995699;-71.51868558;-1937893.617;2840699.841
1.1.75-1;-16.37014417;-71.51891192;-1937912.757;2840671.729
1.1.75-1;-16.37035564;-71.51874029;-1937939.761;2840688.437
1.1.75-2; ; ;-1.516416327;20763369.87
1.1.75-2;-16.36969242;-71.51802484;-1937870.855;2840778.23
1.1.75-2;-16.36955119;-71.51783425;-1937856.662;2840801.688
1.1.75-2;-16.36945783;-71.5177044;-1937847.328;2840817.633
1.1.75-2;-16.36932814;-71.51784228;-1937830.357;2840803.686
1.1.75-2;-16.36923409;-71.51793338;-1937818.161;2840794.581
1.1.75-2;-16.36951055;-71.51819826;-1937847.305;2840760.933
1.1.75-3; ; ;-1.516416327;20763369.87
1.1.75-3;-16.3698029;-71.51770227;-1937887.894;2840813.374
1.1.75-3;-16.3696356;-71.51751549;-1937870.592;2840836.74
1.1.75-3;-16.36951659;-71.5176367;-1937855.084;2840824.545
1.1.75-3;-16.36969294;-71.51782372;-1937873.447;2840801.034
1.1.75-4; ; ;-1.516416327;20763369.87
1.1.75-4;-16.36930864;-71.51811969;-1937824.574;2840772.477
1.1.75-4;-16.36916176;-71.51797538;-1937809.134;2840790.76
1.1.75-4;-16.36887947;-71.51821873;-1937772.907;2840766.841
1.1.75-4;-16.3687158;-71.51835588;-1937751.952;2840753.42
1.1.75-4;-16.3684145;-71.51860862;-1937713.374;2840728.683
1.1.75-4;-16.36848051;-71.5186907;-1937720.096;2840718.514
1.1.75-4;-16.36865682;-71.51891538;-1937737.98;2840690.732
1.1.75-4;-16.36944553;-71.51825377;-1937838.967;2840755.486
1.1.75-5; ; ;-1.516416327;20763369.87
1.1.75-5;-16.36968443;-71.51850872;-1937863.823;2840723.454
1.1.75-5;-16.36965101;-71.51846883;-1937860.4;2840728.414
1.1.75-5;-16.36951009;-71.5183139;-1937845.795;2840747.824
1.1.75-5;-16.36936208;-71.51844495;-1937826.756;2840734.891
1.1.75-5;-16.36908386;-71.51866051;-1937791.357;2840714.07
1.1.75-5;-16.36869469;-71.51898848;-1937741.509;2840681.948
1.1.75-5;-16.36876303;-71.51906648;-1937748.555;2840672.21
1.1.75-5;-16.36894481;-71.51929441;-1937767.041;2840643.988
1.1.75-5;-16.36978958;-71.51859509;-1937875.089;2840712.287
1.1.75-6; ; ;-1.516416327;20763369.87
1.1.75-6;-16.37007069;-71.51896124;-1937903.505;2840667.093
1.1.75-6;-16.36982865;-71.51866635;-1937878.782;2840703.696
1.1.75-6;-16.36966319;-71.51880141;-1937857.643;2840690.535
1.1.75-6;-16.36935169;-71.51906568;-1937817.721;2840664.624
1.1.75-6;-16.3689692;-71.51937411;-1937768.903;2840634.631
1.1.75-6;-16.36906434;-71.51950235;-1937778.467;2840618.845
1.1.75-6;-16.3692234;-71.51970856;-1937794.557;2840593.384
1.1.75-6;-16.36962706;-71.51934243;-1937846.588;2840629.646
1.1.75-7; ; ;-1.516416327;20763369.87
1.1.75-7;-16.3691504;-71.51978862;-1937784.973;2840585.256
1.1.75-7;-16.36861574;-71.51907473;-1937731.148;2840673.194
1.1.75-7;-16.3683191;-71.51867899;-1937701.281;2840721.947
1.1.75-7;-16.36780165;-71.51912106;-1937634.926;2840678.556
1.1.75-7;-16.36862089;-71.52020068;-1937717.579;2840545.425
1.1.75-8; ; ;-1.516416327;20763369.87
1.1.75-8;-16.36847735;-71.52035737;-1937698.744;2840529.526
1.1.75-8;-16.36858677;-71.52026696;-1937712.736;2840538.353
1.1.75-8;-16.36835739;-71.51995985;-1937689.655;2840576.176
1.1.75-8;-16.36818328;-71.51973602;-1937672.019;2840603.832
1.1.75-8;-16.36801342;-71.51988485;-1937650.19;2840589.166
1.1.75-8;-16.36791846;-71.51997133;-1937637.946;2840580.596
1.1.75-8;-16.36831428;-71.52048685;-1937677.957;2840516.967
1.1.75-9; ; ;-1.516416327;20763369.87
1.1.75-9;-16.36813726;-71.51971493;-1937666.877;2840606.824
1.1.75-9;-16.36794701;-71.51945259;-1937647.829;2840639.058
1.1.75-9;-16.36772259;-71.51917624;-1937624.943;2840673.328
1.1.75-9;-16.36757708;-71.51932229;-1937606.01;2840658.66
1.1.75-9;-16.36747295;-71.51941592;-1937592.598;2840649.398
1.1.75-9;-16.3678841;-71.51993378;-1937634.381;2840585.304
1.1.75-10; ; ;-1.516416327;20763369.87
1.1.75-10;-16.36785882;-71.51896165;-1937643.648;2840695.889
1.1.75-10;-16.36827587;-71.51860846;-1937697.089;2840730.51
1.1.75-10;-16.36823024;-71.51855068;-1937692.457;2840737.658
1.1.75-10;-16.36803083;-71.51831564;-1937671.989;2840766.916
1.1.75-10;-16.36782136;-71.51847581;-1937645.363;2840751.482
1.1.75-10;-16.36750594;-71.51872929;-1937605.117;2840726.845
1.1.75-10;-16.36717108;-71.51901899;-1937562.131;2840698.354
1.1.75-10;-16.36726272;-71.51914404;-1937571.323;2840682.976
1.1.75-10;-16.36741307;-71.51932609;-1937586.694;2840660.368
1.1.75-10;-16.36763159;-71.51913999;-1937614.709;2840678.626
1.1.75-11; ; ;-1.516416327;20763369.87
1.1.75-11;-16.36909781;-71.51791973;-1937802.323;2840797.906
1.1.75-11;-16.36895977;-71.51778629;-1937787.785;2840814.84
1.1.75-11;-16.36881084;-71.51764488;-1937772.069;2840832.821
1.1.75-11;-16.36856588;-71.51785262;-1937740.676;2840812.454
1.1.75-11;-16.36840894;-71.51798778;-1937720.537;2840799.171
1.1.75-11;-16.36811592;-71.51822938;-1937683.071;2840775.59
1.1.75-11;-16.36821664;-71.51835822;-1937693.282;2840759.664
1.1.75-11;-16.36835668;-71.51853153;-1937707.552;2840738.181
1.1.75-11;-16.36876412;-71.51820401;-1937759.542;2840770.014
1.1.75-12; ; ;-1.516416327;20763369.87
1.1.75-12;-16.36874907;-71.51758112;-1937765.615;2840840.859
1.1.75-12;-16.36861745;-71.51744861;-1937751.821;2840857.603
1.1.75-12;-16.36846945;-71.51730724;-1937736.213;2840875.568
1.1.75-12;-16.36835016;-71.51740349;-1937720.987;2840866.207
1.1.75-12;-16.36825168;-71.51748823;-1937708.35;2840857.879
1.1.75-12;-16.36808289;-71.51764204;-1937686.584;2840842.636
1.1.75-12;-16.36783492;-71.51784456;-1937654.903;2840822.9
1.1.75-12;-16.36793672;-71.51798721;-1937665.067;2840805.393
1.1.75-12;-16.36806317;-71.51815823;-1937677.77;2840784.348
1.1.75-12;-16.3685116;-71.51778416;-1937735.161;2840820.927
1.1.75-13; ; ;-1.516416327;20763369.87
1.1.75-13;-16.36786123;-71.51808794;-1937654.931;2840794.953
1.1.75-13;-16.36772878;-71.51792006;-1937641.484;2840815.721
1.1.75-13;-16.36768481;-71.51795594;-1937635.866;2840812.225
1.1.75-13;-16.36752554;-71.51808879;-1937615.483;2840799.234
1.1.75-13;-16.36732189;-71.51826528;-1937589.337;2840781.872
1.1.75-13;-16.3670647;-71.5184618;-1937556.647;2840762.936
1.1.75-13;-16.36687887;-71.51864151;-1937532.554;2840744.977
1.1.75-13;-16.36699301;-71.51879568;-1937544.022;2840726.003
1.1.75-13;-16.36712034;-71.51894398;-1937557.114;2840707.523
1.1.75-13;-16.36797661;-71.51821851;-1937666.842;2840778.639
1.1.75-14; ; ;-1.516416327;20763369.87
1.1.75-14;-16.3674356;-71.5175472;-1937611.735;2840861.834
1.1.75-14;-16.36724651;-71.51770156;-1937587.577;2840846.791
1.1.75-14;-16.36702049;-71.51788518;-1937558.712;2840828.912
1.1.75-14;-16.3665841;-71.5182567;-1937502.768;2840792.466
1.1.75-14;-16.36683131;-71.51855904;-1937528.004;2840754.951
1.1.75-14;-16.36767974;-71.51784637;-1937636.651;2840824.719
1.1.75-15; ; ;-1.516416327;20763369.87
1.1.75-15;-16.36813942;-71.51695577;-1937701.866;2840919.735
1.1.75-15;-16.36782218;-71.51722186;-1937661.246;2840893.692
1.1.75-15;-16.36753334;-71.51747493;-1937624.127;2840868.756
1.1.75-15;-16.36762613;-71.51759311;-1937633.54;2840854.142
1.1.75-15;-16.36777358;-71.51776958;-1937648.641;2840832.204
1.1.75-15;-16.3684046;-71.5172447;-1937729.382;2840883.507
1.1.76-1; ; ;-1.516416327;20763369.87
1.1.76-1;-16.37042077;-71.52465935;-1937872.904;2840016.28
1.1.76-1;-16.37002906;-71.52424885;-1937832.054;2840067.943
1.1.76-1;-16.36976659;-71.52398022;-1937804.601;2840101.831
1.1.76-1;-16.3695051;-71.52425798;-1937770.386;2840073.738
1.1.76-1;-16.37016724;-71.52492517;-1937839.775;2839989.438
1.1.76-2; ; ;-1.516416327;20763369.87
1.1.76-2;-16.37074553;-71.52430837;-1937915.474;2840051.852
1.1.76-2;-16.37035246;-71.52393233;-1937874.029;2840099.625
1.1.76-2;-16.37007769;-71.52364884;-1937845.319;2840135.358
1.1.76-2;-16.36984189;-71.52390977;-1937814.334;2840108.839
1.1.76-2;-16.37048258;-71.52458148;-1937881.145;2840024.305
1.1.76-3; ; ;-1.516416327;20763369.87
1.1.76-3;-16.37098938;-71.52395758;-1937948.535;2840088.457
1.1.76-3;-16.37088661;-71.52385461;-1937937.758;2840101.474
1.1.76-3;-16.37072072;-71.52371784;-1937919.992;2840119.149
1.1.76-3;-16.37059453;-71.52358599;-1937906.827;2840135.748
1.1.76-3;-16.37049027;-71.52345186;-1937896.267;2840152.319
1.1.76-3;-16.37039051;-71.52332248;-1937886.176;2840168.293
1.1.76-3;-16.37014452;-71.5235916;-1937853.89;2840140.978
1.1.76-3;-16.37032453;-71.52377838;-1937872.686;2840117.448
1.1.76-3;-16.37053135;-71.52398859;-1937894.337;2840090.911
1.1.76-3;-16.37079485;-71.52424918;-1937922.012;2840057.921
1.1.76-3;-16.37105309;-71.52400787;-1937955.387;2840081.922
1.1.76-4; ; ;-1.516416327;20763369.87
1.1.76-4;-16.37023163;-71.52338915;-1937866.671;2840162.803
1.1.76-4;-16.37033238;-71.52326277;-1937880.098;2840175.822
1.1.76-4;-16.37015531;-71.52304753;-1937862.006;2840202.543
1.1.76-4;-16.36995058;-71.52285661;-1937840.358;2840226.865
1.1.76-4;-16.36972956;-71.52266549;-1937816.799;2840251.423
1.1.76-4;-16.36958941;-71.52255028;-1937801.784;2840266.315
1.1.76-4;-16.36937296;-71.52280168;-1937773.192;2840240.625
1.1.76-4;-16.36968253;-71.5231119;-1937805.655;2840201.406
1.1.76-4;-16.37009874;-71.52351427;-1937849.485;2840150.346
1.1.76-5; ; ;-1.516416327;20763369.87
1.1.76-5;-16.36990661;-71.52372479;-1937824.265;2840128.974
1.1.76-5;-16.37002896;-71.52358745;-1937840.367;2840142.956
1.1.76-5;-16.36983924;-71.52336969;-1937820.82;2840170.126
1.1.76-5;-16.36956529;-71.52310199;-1937792.006;2840204.058
1.1.76-5;-16.36943406;-71.52297099;-1937778.239;2840220.627
1.1.76-5;-16.36932192;-71.52285369;-1937766.541;2840235.393
1.1.76-5;-16.36917716;-71.52300223;-1937747.666;2840220.433
1.1.76-5;-16.36906757;-71.52311995;-1937733.309;2840208.51
1.1.76-5;-16.36977773;-71.5238643;-1937807.368;2840114.832
1.1.76-6; ; ;-1.516416327;20763369.87
1.1.76-6;-16.36958168;-71.52406077;-1937781.864;2840095.106
1.1.76-6;-16.36970111;-71.52392792;-1937797.567;2840108.615
1.1.76-6;-16.36951863;-71.52371984;-1937778.749;2840134.593
1.1.76-6;-16.36931618;-71.52351391;-1937757.557;2840160.588
1.1.76-6;-16.36920599;-71.52339001;-1937746.172;2840176.077
1.1.76-6;-16.3690796;-71.52326801;-1937732.86;2840191.561
1.1.76-6;-16.36900539;-71.52319232;-1937725.094;2840201.114
1.1.76-6;-16.36887015;-71.52333198;-1937707.449;2840187.037
1.1.76-6;-16.36873898;-71.52346979;-1937690.305;2840173.117
1.1.76-6;-16.36902425;-71.52377314;-1937720;2840134.994
1.1.76-6;-16.36919142;-71.52394402;-1937737.487;2840113.434
1.1.76-6;-16.36945022;-71.52420013;-1937764.667;2840081.014
1.1.76-7; ; ;-1.516416327;20763369.87
1.1.76-7;-16.36854749;-71.52356069;-1937666.665;2840165.304
1.1.76-7;-16.36866515;-71.52345003;-1937681.881;2840176.32
1.1.76-7;-16.36878679;-71.52333172;-1937697.659;2840188.153
1.1.76-7;-16.36860271;-71.52300822;-1937680.106;2840227.242
1.1.76-7;-16.36845259;-71.52274542;-1937665.777;2840259.005
1.1.76-7;-16.368317;-71.52252448;-1937652.629;2840285.831
1.1.76-7;-16.3681786;-71.52229719;-1937639.231;2840313.413
1.1.76-7;-16.36806701;-71.52211207;-1937628.452;2840335.864
1.1.76-7;-16.367741;-71.52233104;-1937587.397;2840315.279
1.1.76-7;-16.36829472;-71.52327063;-1937640.621;2840201.496
1.1.76-7;-16.3684928;-71.52360405;-1937659.695;2840161.1
1.1.76-8; ; ;-1.516416327;20763369.87
1.1.76-8;-16.36901326;-71.52256355;-1937733.933;2840272.323
1.1.76-8;-16.36884489;-71.52277591;-1937711.48;2840250.432
1.1.76-8;-16.36864412;-71.52298796;-1937685.226;2840229.001
1.1.76-8;-16.36881985;-71.52327978;-1937702.197;2840193.613
1.1.76-8;-16.36927033;-71.52281399;-1937760.98;2840240.567
1.1.76-9; ; ;-1.516416327;20763369.87
1.1.76-9;-16.36880647;-71.52271517;-1937707.731;2840257.823
1.1.76-9;-16.36898848;-71.52253171;-1937731.422;2840276.257
1.1.76-9;-16.36891417;-71.52246794;-1937723.495;2840284.458
1.1.76-9;-16.36874878;-71.52228884;-1937706.32;2840306.926
1.1.76-9;-16.36866456;-71.52238817;-1937695.175;2840296.759
1.1.76-9;-16.36856134;-71.52250269;-1937681.608;2840285.117
1.1.76-9;-16.36842845;-71.52263107;-1937664.381;2840272.289
1.1.76-9;-16.36860331;-71.52293024;-1937681.158;2840236.079
1.1.76-9;-16.36872744;-71.52280452;-1937697.322;2840248.719
1.1.76-10; ; ;-1.516416327;20763369.87
1.1.76-10;-16.36853919;-71.52245322;-1937679.629;2840291.016
1.1.76-10;-16.36872165;-71.52226705;-1937703.407;2840309.752
1.1.76-10;-16.36859414;-71.52212784;-1937690.179;2840327.202
1.1.76-10;-16.36847984;-71.52201608;-1937678.158;2840341.368
1.1.76-10;-16.36834174;-71.52215444;-1937660.193;2840327.477
1.1.76-10;-16.36822044;-71.52228586;-1937644.289;2840314.153
1.1.76-10;-16.36842144;-71.52257212;-1937664.299;2840279.066
1.1.76-11; ; ;-1.516416327;20763369.87
1.1.76-11;-16.36864813;-71.52173048;-1937701.524;2840371.566
1.1.76-11;-16.36847849;-71.52190377;-1937679.414;2840354.124
1.1.76-11;-16.36857105;-71.52199307;-1937689.163;2840342.789
1.1.76-11;-16.36875088;-71.52215395;-1937708.264;2840322.199
1.1.76-11;-16.3689098;-71.52197154;-1937729.229;2840340.814
1.1.76-12; ; ;-1.516416327;20763369.87
1.1.76-12;-16.369003;-71.522003;-1937739.783;2840336.031
1.1.76-12;-16.36880588;-71.52223;-1937713.768;2840312.856
1.1.76-12;-16.36889826;-71.52232308;-1937723.45;2840301.094
1.1.76-12;-16.36909059;-71.52251212;-1937743.665;2840277.147
1.1.76-12;-16.36932702;-71.52274598;-1937768.496;2840247.542
1.1.76-12;-16.36954968;-71.52253236;-1937797.343;2840268.866
1.1.76-13; ; ;-1.516416327;20763369.87
1.1.76-13;-16.37039388;-71.52294402;-1937891.336;2840211.172
1.1.76-13;-16.3704043;-71.5228596;-1937893.622;2840220.61
1.1.76-13;-16.37038928;-71.52277733;-1937892.893;2840230.136
1.1.76-13;-16.3703236;-71.52264213;-1937886.879;2840246.326
1.1.76-13;-16.37024174;-71.52252337;-1937878.757;2840260.863
1.1.76-13;-16.37015023;-71.52240787;-1937869.46;2840275.155
1.1.76-13;-16.36992904;-71.52220438;-1937846.038;2840301.118
1.1.76-13;-16.36979669;-71.5223472;-1937828.691;2840286.646
1.1.76-13;-16.36966794;-71.52249338;-1937811.726;2840271.745
1.1.76-13;-16.36993459;-71.52274744;-1937839.854;2840239.454
1.1.76-13;-16.37028606;-71.5230515;-1937877.316;2840200.388
1.1.76-13;-16.37036003;-71.52299029;-1937886.776;2840206.365
1.1.76-14; ; ;-1.516416327;20763369.87
1.1.76-14;-16.37032441;-71.52237382;-1937890.352;2840276.746
1.1.76-14;-16.37022939;-71.52226194;-1937880.597;2840290.674
1.1.76-14;-16.37017946;-71.52219616;-1937875.559;2840298.785
1.1.76-14;-16.37013738;-71.52214867;-1937871.213;2840304.72
1.1.76-14;-16.37037821;-71.52189081;-1937902.751;2840330.824
1.1.76-14;-16.37051668;-71.52175654;-1937920.709;2840344.248
1.1.76-14;-16.37060217;-71.52167485;-1937931.781;2840352.398
1.1.76-14;-16.37066927;-71.52160561;-1937940.535;2840359.376
1.1.76-14;-16.37071975;-71.52165605;-1937945.83;2840352.996
1.1.76-14;-16.37077301;-71.52161128;-1937952.65;2840357.379
1.1.76-14;-16.37102973;-71.52181673;-1937980.223;2840330.731
1.1.76-14;-16.37107734;-71.52177159;-1937986.385;2840335.23
1.1.76-14;-16.37111253;-71.52172891;-1937991.056;2840339.612
1.1.76-14;-16.37098949;-71.52146121;-1937979.971;2840371.577
1.1.76-14;-16.37089029;-71.5212579;-1937970.876;2840395.929
1.1.76-14;-16.37080376;-71.52133338;-1937959.761;2840388.497
1.1.76-14;-16.37073976;-71.5213933;-1937951.489;2840382.535
1.1.76-14;-16.37063935;-71.52148666;-1937938.517;2840373.256
1.1.76-14;-16.37072236;-71.52156451;-1937947.289;2840363.344
1.1.76-14;-16.37069475;-71.52160156;-1937943.579;2840359.503
1.1.76-14;-16.37062612;-71.52152842;-1937936.437;2840368.693
1.1.76-14;-16.37050899;-71.52164367;-1937921.226;2840357.149
1.1.76-14;-16.37038676;-71.52175435;-1937905.474;2840346.19
1.1.76-14;-16.37021975;-71.52188766;-1937884.176;2840333.248
1.1.76-14;-16.36997549;-71.52216615;-1937851.975;2840304.848
1.1.76-14;-16.37003758;-71.52221458;-1937858.659;2840298.546
1.1.76-14;-16.37010225;-71.52226793;-1937865.586;2840291.652
1.1.76-14;-16.37016331;-71.52233074;-1937871.968;2840283.732
1.1.76-14;-16.37022103;-71.52241388;-1937877.703;2840273.551
1.1.76-14;-16.37026494;-71.5224701;-1937882.152;2840266.601
1.1.76-14;-16.37035331;-71.52260128;-1937890.883;2840250.572
1.1.76-14;-16.37036875;-71.52248235;-1937894.194;2840263.859
1.1.76-15; ; ;-1.516416327;20763369.87
1.1.76-15;-16.37071162;-71.5213083;-1937949.252;2840392.542
1.1.76-15;-16.37076727;-71.52125579;-1937956.451;2840397.773
1.1.76-15;-16.37082303;-71.52119017;-1937963.829;2840404.488
1.1.76-15;-16.37068182;-71.52104516;-1937949.065;2840422.775
1.1.76-15;-16.37051863;-71.52088273;-1937931.938;2840443.325
1.1.76-15;-16.37041369;-71.52076469;-1937921.096;2840458.081
