ident;lat;long;y_proj;x_proj
1.10.37-32;-16.40382009;-71.49640282;-1942152.979;2842784.64
1.10.37-32;-16.4038234;-71.49631235;-1942154.509;2842794.856
1.10.37-32;-16.4025511;-71.49622786;-1942006.095;2842821.083
1.10.37-32;-16.40256427;-71.49705669;-1941997.176;2842726.915
1.10.37-33; ; ;-1.516416327;20763369.87
1.10.37-33;-16.40380941;-71.49623238;-1942153.876;2842804.108
1.10.37-33;-16.40375031;-71.49563925;-1942154.423;2842872.146
1.10.37-33;-16.40261173;-71.49553598;-1942021.955;2842898.754
1.10.37-33;-16.40255122;-71.49614035;-1942007.213;2842831.006
1.10.37-34; ; ;-1.516416327;20763369.87
1.10.37-34;-16.40439424;-71.49532201;-1942234.084;2842899.698
1.10.37-34;-16.40434591;-71.4948635;-1942234.197;2842952.328
1.10.37-34;-16.40384079;-71.49490789;-1942174.289;2842953.903
1.10.37-34;-16.40387248;-71.49543652;-1942171.337;2842893.539
1.10.37-35; ; ;-1.516416327;20763369.87
1.10.37-35;-16.40432503;-71.49467481;-1942234.127;2842974.001
1.10.37-35;-16.40417892;-71.49327326;-1942234.663;2843134.858
1.10.37-35;-16.40362173;-71.49333928;-1942168.364;2843134.662
1.10.37-35;-16.40376052;-71.49474067;-1942166.97;2842973.918
1.10.37-36; ; ;-1.516416327;20763369.87
1.10.37-36;-16.40360878;-71.49549912;-1942139.564;2842889.89
1.10.37-36;-16.40384522;-71.49543275;-1942168.181;2842894.323
1.10.37-36;-16.40376943;-71.49489127;-1942166.115;2842956.722
1.10.37-36;-16.40279325;-71.49481932;-1942052.332;2842977.653
1.10.37-36;-16.40262251;-71.4953801;-1942025.19;2842916.29
1.10.37-37; ; ;-1.516416327;20763369.87
1.10.37-37;-16.40252146;-71.49533362;-1942013.905;2842922.884
1.10.37-37;-16.40268874;-71.4948042;-1942040.244;2842980.736
1.10.37-37;-16.40129331;-71.49457007;-1941879.251;2843025.545
1.10.37-37;-16.40122133;-71.49513867;-1941863.613;2842962.002
1.10.37-38; ; ;-1.516416327;20763369.87
1.10.37-38;-16.40207895;-71.4971019;-1941939.585;2842728.137
1.10.37-38;-16.40231003;-71.49718406;-1941965.697;2842715.797
1.10.37-38;-16.40246384;-71.49711747;-1941984.609;2842721.337
1.10.37-38;-16.4024905;-71.49547847;-1942008.438;2842906.862
1.10.37-38;-16.40179533;-71.49539246;-1941927.849;2842925.71
1.10.37-38;-16.40174318;-71.49570252;-1941917.806;2842891.23
1.10.37-38;-16.4019057;-71.49571844;-1941936.699;2842887.298
1.10.37-38;-16.40188336;-71.49697751;-1941918.176;2842744.802
1.10.37-39; ; ;-1.516416327;20763369.87
1.10.37-39;-16.40185037;-71.49593995;-1941927.402;2842862.901
1.10.37-39;-16.40172204;-71.49593897;-1941912.337;2842864.692
1.10.37-39;-16.40142746;-71.49671944;-1941867.871;2842780.034
1.10.37-39;-16.40182002;-71.496942;-1941911.182;2842749.659
1.10.37-40; ; ;-1.516416327;20763369.87
1.10.37-40;-16.40109918;-71.49729938;-1941821.979;2842718.558
1.10.37-40;-16.40043067;-71.49634825;-1941755.445;2842835.168
1.10.37-40;-16.40011086;-71.49690343;-1941710.861;2842776.389
1.10.37-40;-16.40099311;-71.49783219;-1941802.79;2842659.521
1.10.37-41; ; ;-1.516416327;20763369.87
1.10.37-41;-16.40110667;-71.49710977;-1941825.254;2842739.963
1.10.37-41;-16.40132026;-71.49645986;-1941858.553;2842810.874
1.10.37-41;-16.40053018;-71.49563415;-1941776.154;2842914.851
1.10.37-41;-16.40047679;-71.49629178;-1941761.577;2842840.969
1.10.37-41;-16.40105003;-71.49712324;-1941818.428;2842739.177
1.10.37-42; ; ;-1.516416327;20763369.87
1.10.37-42;-16.40043373;-71.49599829;-1941760.224;2842874.817
1.10.37-42;-16.40046804;-71.49566169;-1941768.504;2842912.541
1.10.37-42;-16.40039089;-71.49565159;-1941759.567;2842914.696
1.10.37-42;-16.40035514;-71.49598962;-1941751.1;2842876.828
1.10.37-43; ; ;-1.516416327;20763369.87
1.10.37-43;-16.4004943;-71.49556774;-1941772.776;2842922.853
1.10.37-43;-16.40053116;-71.4952265;-1941781.416;2842961.07
1.10.37-43;-16.40043752;-71.49523027;-1941770.367;2842961.868
1.10.37-43;-16.40042018;-71.49554848;-1941764.311;2842926.006
1.10.37-44; ; ;-1.516416327;20763369.87
1.10.37-44;-16.40150488;-71.49594773;-1941886.711;2842866.539
1.10.37-44;-16.40156005;-71.49534649;-1941900.786;2842934.002
1.10.37-44;-16.40060584;-71.49524848;-1941789.913;2842957.6
1.10.37-44;-16.40056487;-71.49553515;-1941781.479;2842925.625
1.10.37-44;-16.40135799;-71.49635801;-1941864.273;2842821.931
1.10.37-45; ; ;-1.516416327;20763369.87
1.10.37-45;-16.4011277;-71.49514233;-1941852.566;2842962.812
1.10.37-45;-16.40121502;-71.49445935;-1941871.45;2843039.125
1.10.37-45;-16.40065439;-71.49439223;-1941806.429;2843054.072
1.10.37-45;-16.40058173;-71.495081;-1941789.194;2842976.909
1.10.37-46; ; ;-1.516416327;20763369.87
1.10.37-46;-16.40051936;-71.49521356;-1941780.192;2842962.691
1.10.37-46;-16.40052446;-71.49498701;-1941783.652;2842988.318
1.10.37-46;-16.4005159;-71.49481089;-1941784.871;2843008.403
1.10.37-46;-16.40053631;-71.49465054;-1941789.294;2843026.322
1.10.37-46;-16.4005615;-71.49439753;-1941795.448;2843054.686
1.10.37-46;-16.39989226;-71.494373;-1941717.128;2843066.223
1.10.37-46;-16.39988693;-71.49450501;-1941714.836;2843051.322
1.10.37-46;-16.39995719;-71.49460541;-1941721.822;2843039.016
1.10.37-46;-16.40011379;-71.49472489;-1941738.713;2843023.417
1.10.37-46;-16.40027263;-71.49484169;-1941755.9;2843008.093
1.10.37-46;-16.40036976;-71.49492736;-1941766.23;2842997.107
1.10.37-46;-16.40041384;-71.49505154;-1941769.842;2842982.447
1.10.37-46;-16.40044255;-71.49521427;-1941771.159;2842963.616
1.10.37-47; ; ;-1.516416327;20763369.87
1.10.37-47;-16.40054655;-71.49428194;-1941795.152;2843067.991
1.10.37-47;-16.40060405;-71.49374131;-1941808.734;2843128.551
1.10.37-47;-16.40034385;-71.49371728;-1941778.467;2843134.681
1.10.37-47;-16.40032599;-71.49372694;-1941776.246;2843133.819
1.10.37-47;-16.40031522;-71.49374568;-1941774.743;2843131.835
1.10.37-47;-16.40031046;-71.49374682;-1941774.17;2843131.768
1.10.37-47;-16.40005896;-71.493726;-1941744.884;2843137.419
1.10.37-47;-16.39980209;-71.49364703;-1941715.701;2843149.735
1.10.37-47;-16.39981523;-71.49385122;-1941714.666;2843126.406
1.10.37-47;-16.39987735;-71.49427922;-1941716.56;2843077.054
1.10.37-48; ; ;-1.516416327;20763369.87
1.10.37-48;-16.39975006;-71.49363704;-1941709.714;2843151.549
1.10.37-48;-16.39832414;-71.49334501;-1941545.867;2843203.322
1.10.37-48;-16.39813497;-71.4932346;-1941525.035;2843218.318
1.10.37-48;-16.39788894;-71.49298875;-1941499.233;2843249.418
1.10.37-48;-16.39776465;-71.49282294;-1941486.723;2843269.85
1.10.37-48;-16.39764201;-71.49278839;-1941472.75;2843275.372
1.10.37-48;-16.39756991;-71.4928945;-1941462.939;2843264.281
1.10.37-48;-16.39869366;-71.49471551;-1941571.978;2843043.057
1.10.37-48;-16.39876473;-71.49474617;-1941579.941;2843038.651
1.10.37-48;-16.3991176;-71.49433565;-1941626.584;2843080.593
1.10.37-48;-16.39983589;-71.49427377;-1941711.758;2843078.213
1.10.37-49; ; ;-1.516416327;20763369.87
1.10.37-49;-16.39976899;-71.49357158;-1941712.765;2843158.725
1.10.37-49;-16.39987939;-71.4933163;-1941728.96;2843186.232
1.10.37-49;-16.39905934;-71.49294113;-1941637.348;2843239.509
1.10.37-49;-16.39897852;-71.4933878;-1941622.211;2843189.908
1.10.37-50; ; ;-1.516416327;20763369.87
1.10.37-50;-16.40020326;-71.49367909;-1941762.43;2843140.851
1.10.37-50;-16.40073954;-71.49367168;-1941825.532;2843134.676
1.10.37-50;-16.40085662;-71.49337386;-1941843.05;2843166.92
1.10.37-50;-16.39912083;-71.49258014;-1941649.131;2843279.645
1.10.37-50;-16.39906185;-71.49289647;-1941638.206;2843244.541
1.10.37-50;-16.39993534;-71.49333517;-1941735.295;2843183.36
1.10.37-50;-16.39981546;-71.49357763;-1941718.148;2843157.431
1.10.37-51; ; ;-1.516416327;20763369.87
1.10.37-51;-16.3997335;-71.49276196;-1941718.819;2843251.009
1.10.37-51;-16.39981384;-71.49257236;-1941730.652;2843271.461
1.10.37-51;-16.39927097;-71.49232554;-1941669.986;2843306.555
1.10.37-51;-16.39919816;-71.49253146;-1941658.831;2843284.154
1.10.37-52; ; ;-1.516416327;20763369.87
1.10.37-52;-16.40070141;-71.49322647;-1941826.675;2843185.666
1.10.37-52;-16.4008234;-71.49282111;-1941846.127;2843230.042
1.10.37-52;-16.40052937;-71.49275138;-1941812.461;2843241.796
1.10.37-52;-16.40019923;-71.49268565;-1941774.503;2843253.57
1.10.37-52;-16.40004752;-71.49264917;-1941757.139;2843259.692
1.10.37-52;-16.3998677;-71.49259175;-1941736.736;2843268.557
1.10.37-52;-16.39979143;-71.49279041;-1941725.266;2843247.024
1.10.37-53; ; ;-1.516416327;20763369.87
1.10.37-53;-16.40088951;-71.49327275;-1941848.191;2843177.956
1.10.37-53;-16.40095372;-71.49294667;-1941859.853;2843214.097
1.10.37-53;-16.40085135;-71.49290939;-1941848.295;2843219.664
1.10.37-53;-16.40075098;-71.4932186;-1941832.598;2843185.91
1.10.37-54; ; ;-1.516416327;20763369.87
1.10.37-54;-16.4007802;-71.49270221;-1941842.553;2843244.092
1.10.37-54;-16.40071249;-71.49235296;-1941839.008;2843284.586
1.10.37-54;-16.40049276;-71.49234366;-1941813.309;2843288.515
1.10.37-54;-16.39997812;-71.49222356;-1941754.359;2843308.87
1.10.37-54;-16.3999093;-71.49251036;-1941742.651;2843277.243
1.10.37-55; ; ;-1.516416327;20763369.87
1.10.37-55;-16.39982311;-71.49249388;-1941732.733;2843280.24
1.10.37-55;-16.39989158;-71.49227884;-1941743.494;2843303.732
1.10.37-55;-16.39990505;-71.4922155;-1941745.875;2843310.74
1.10.37-55;-16.39969715;-71.49213968;-1941722.406;2843322.058
1.10.37-55;-16.39958747;-71.49171549;-1941714.877;2843371.601
1.10.37-55;-16.39942993;-71.49176247;-1941695.773;2843368.334
1.10.37-55;-16.39935024;-71.49198581;-1941683.59;2843344.047
1.10.37-55;-16.39930524;-71.49227894;-1941674.601;2843311.392
1.10.37-56; ; ;-1.516416327;20763369.87
1.10.37-56;-16.39994269;-71.49215834;-1941751.02;2843316.729
1.10.37-56;-16.40071917;-71.49230876;-1941840.352;2843289.511
1.10.37-56;-16.40069898;-71.49187003;-1941843.519;2843339.532
1.10.37-56;-16.39970331;-71.49166867;-1941729.079;2843375.396
1.10.37-56;-16.39970334;-71.49198692;-1941725.063;2843339.302
1.10.37-57; ; ;-1.516416327;20763369.87
1.10.37-57;-16.40070292;-71.49183468;-1941844.429;2843343.489
1.10.37-57;-16.40069103;-71.49162637;-1941845.663;2843367.27
1.10.37-57;-16.40022762;-71.49159855;-1941791.568;2843376.489
1.10.37-57;-16.40006783;-71.49162643;-1941772.441;2843375.417
1.10.37-57;-16.40006477;-71.49162708;-1941772.072;2843375.383
1.10.37-57;-16.39996026;-71.49164277;-1941759.595;2843374.972
1.10.37-57;-16.39996582;-71.49168599;-1941759.703;2843369.997
1.10.37-58; ; ;-1.516416327;20763369.87
1.10.37-58;-16.40230506;-71.49114478;-1942041.383;2843400.768
1.10.37-58;-16.40219032;-71.491038;-1942029.251;2843414.379
1.10.37-58;-16.40185716;-71.49108708;-1941989.487;2843413.173
1.10.37-58;-16.40143544;-71.49144041;-1941935.475;2843378.62
1.10.37-58;-16.40114099;-71.49154767;-1941899.524;2843370.308
1.10.37-58;-16.40082353;-71.49159422;-1941861.637;2843369.182
1.10.37-58;-16.40073665;-71.49163426;-1941850.924;2843365.779
1.10.37-58;-16.40073667;-71.49182584;-1941848.506;2843344.05
1.10.37-58;-16.40092006;-71.49180473;-1941870.32;2843344.045
1.10.37-58;-16.40121793;-71.49176151;-1941905.864;2843345.049
1.10.37-58;-16.40238618;-71.49140741;-1942047.597;2843369.922
1.10.37-59; ; ;-1.516416327;20763369.87
1.10.37-59;-16.40277196;-71.4911086;-1942096.697;2843398.762
1.10.37-59;-16.40298594;-71.49088069;-1942124.718;2843421.808
1.10.37-59;-16.40300192;-71.49071825;-1942128.647;2843440.021
1.10.37-59;-16.40296432;-71.49061205;-1942125.57;2843452.557
1.10.37-59;-16.40254307;-71.49054444;-1942076.931;2843465.738
1.10.37-59;-16.40223507;-71.49094066;-1942035.738;2843424.833
1.10.37-59;-16.40252768;-71.49136218;-1942064.793;2843373.199
1.10.37-60; ; ;-1.516416327;20763369.87
1.10.37-60;-16.40133406;-71.49194422;-1941917.2;2843322.808
1.10.37-60;-16.40143628;-71.49194224;-1941929.235;2843321.696
1.10.37-60;-16.40157165;-71.491923;-1941945.384;2843322.106
1.10.37-60;-16.40171907;-71.49184991;-1941963.627;2843328.467
1.10.37-60;-16.40193617;-71.49171801;-1941990.8;2843340.585
1.10.37-60;-16.40233644;-71.4915996;-1942039.326;2843348.775
1.10.37-60;-16.40241541;-71.4915635;-1942049.059;2843351.837
1.10.37-60;-16.40245092;-71.49151597;-1942053.832;2843356.763
1.10.37-60;-16.40243327;-71.49146953;-1942052.345;2843362.26
1.10.37-60;-16.40239242;-71.49145245;-1942047.761;2843364.732
1.10.37-60;-16.40201408;-71.4915721;-1942001.797;2843356.113
1.10.37-60;-16.40170861;-71.49167458;-1941964.612;2843348.488
1.10.37-60;-16.40144751;-71.49177186;-1941932.707;2843340.872
1.10.37-60;-16.40119969;-71.4918162;-1941903.03;2843339.086
1.10.37-60;-16.40073803;-71.49187704;-1941848.019;2843338.226
1.10.37-60;-16.40076635;-71.492054;-1941849.112;2843317.787
1.10.37-61; ; ;-1.516416327;20763369.87
1.10.37-61;-16.40194013;-71.49235581;-1941983.21;2843268.2
1.10.37-61;-16.4021716;-71.49217554;-1942012.684;2843285.616
1.10.37-61;-16.40247393;-71.49196166;-1942050.907;2843305.916
1.10.37-61;-16.40241739;-71.49162354;-1942048.534;2843345.002
1.10.37-61;-16.40194758;-71.49175056;-1941991.73;2843336.744
1.10.37-61;-16.40174492;-71.49188696;-1941966.196;2843323.927
1.10.37-61;-16.40152493;-71.49196297;-1941939.389;2843318.185
1.10.37-61;-16.40135502;-71.49198737;-1941919.117;2843317.641
1.10.37-61;-16.40076366;-71.4920725;-1941848.563;2843315.724
1.10.37-61;-16.400789;-71.49221512;-1941849.739;2843299.217
1.10.37-61;-16.40086058;-71.49243494;-1941855.372;2843273.351
1.10.37-61;-16.40100415;-71.49279565;-1941867.685;2843230.564
1.10.37-62; ; ;-1.516416327;20763369.87
1.10.37-62;-16.4012213;-71.49437116;-1941873.301;2843049.045
1.10.37-62;-16.40142103;-71.4929931;-1941914.172;2843202.717
1.10.37-62;-16.4010071;-71.49304239;-1941864.916;2843202.542
1.10.37-62;-16.40087701;-71.49358329;-1941842.8;2843142.901
1.10.37-62;-16.40075653;-71.4938558;-1941825.204;2843113.573
1.10.37-62;-16.40068718;-71.49429615;-1941811.495;2843064.54
1.10.37-63; ; ;-1.516416327;20763369.87
1.10.37-63;-16.40257187;-71.49279213;-1942051.924;2843210.451
1.10.37-63;-16.40248928;-71.49208765;-1942051.118;2843291.426
1.10.37-63;-16.40153541;-71.49296298;-1941927.99;2843204.637
1.10.37-63;-16.40145958;-71.49340598;-1941913.486;2843155.388
1.10.37-63;-16.40152472;-71.49350826;-1941919.848;2843142.936
1.10.37-64; ; ;-1.516416327;20763369.87
1.10.37-64;-16.40263748;-71.49346295;-1942051.161;2843133.515
1.10.37-64;-16.4025373;-71.4928896;-1942046.632;2843199.85
1.10.37-64;-16.40140383;-71.49366241;-1941903.698;2843127.036
1.10.37-64;-16.40130085;-71.49437174;-1941882.641;2843047.938
1.10.37-64;-16.40136898;-71.49442787;-1941889.937;2843040.682
1.10.37-65; ; ;-1.516416327;20763369.87
1.10.37-65;-16.40274592;-71.4946388;-1942049.05;2842998.745
1.10.37-65;-16.40262994;-71.49357342;-1942048.88;2843121.086
1.10.37-65;-16.40209072;-71.49398239;-1941980.361;2843081.76
1.10.37-65;-16.40217839;-71.4945619;-1941983.342;2843014.891
1.10.37-66; ; ;-1.516416327;20763369.87
1.10.37-66;-16.40346698;-71.49475708;-1942132.275;2842975.897
1.10.37-66;-16.40322386;-71.49275533;-1942128.992;2843206.093
1.10.37-66;-16.40264638;-71.49281332;-1942060.411;2843207.073
1.10.37-66;-16.40283539;-71.494704;-1942058.74;2842990.18
1.10.37-67; ; ;-1.516416327;20763369.87
1.10.37-67;-16.40322641;-71.49269569;-1942130.046;2843212.823
1.10.37-67;-16.40303024;-71.49111775;-1942126.928;2843394.344
1.10.37-67;-16.40290439;-71.49107938;-1942112.626;2843400.342
1.10.37-67;-16.40248777;-71.49145563;-1942058.924;2843363.124
1.10.37-67;-16.40252319;-71.49189159;-1942057.579;2843313.217
1.10.37-67;-16.40263125;-71.49276049;-1942059.301;2843213.262
1.10.37-68; ; ;-1.516416327;20763369.87
1.10.37-68;-16.40419003;-71.49320663;-1942236.81;2843142.269
1.10.37-68;-16.40404297;-71.4919076;-1942235.94;2843291.514
1.10.37-68;-16.40345419;-71.49196884;-1942165.989;2843292.274
1.10.37-68;-16.40362131;-71.49325509;-1942169.378;2843144.215
1.10.37-69; ; ;-1.516416327;20763369.87
1.10.37-69;-16.40403793;-71.49182469;-1942236.395;2843300.982
1.10.37-69;-16.40391448;-71.49081012;-1942234.706;2843417.66
1.10.37-69;-16.40371506;-71.49067472;-1942212.986;2843435.625
1.10.37-69;-16.40332313;-71.49064886;-1942167.264;2843443.687
1.10.37-69;-16.40346041;-71.49188727;-1942167.749;2843301.443
1.10.37-70; ; ;-1.516416327;20763369.87
1.10.37-70;-16.40422917;-71.49119725;-1942266.79;2843369.637
1.10.37-70;-16.40460201;-71.49028833;-1942322.078;2843467.838
1.10.37-70;-16.4045617;-71.49027364;-1942317.528;2843470.031
1.10.37-70;-16.4040513;-71.49048359;-1942254.907;2843452.901
1.10.37-70;-16.40412974;-71.49121095;-1942254.935;2843369.385
1.10.37-71; ; ;-1.516416327;20763369.87
1.10.37-71;-16.40437225;-71.49142979;-1942280.664;2843341.393
1.10.37-71;-16.40461869;-71.49128075;-1942311.501;2843355.069
1.10.37-71;-16.40473908;-71.49088876;-1942330.597;2843397.949
1.10.37-71;-16.40475205;-71.4907651;-1942333.684;2843411.804
1.10.37-71;-16.40481581;-71.49050722;-1942344.433;2843440.215
1.10.37-71;-16.40484287;-71.49039609;-1942349.016;2843452.464
1.10.37-71;-16.40489194;-71.49019765;-1942357.289;2843474.327
1.10.37-71;-16.40475846;-71.49014813;-1942342.231;2843481.69
1.10.37-71;-16.40424791;-71.49137426;-1942266.756;2843349.318
1.10.37-72; ; ;-1.516416327;20763369.87
1.10.37-72;-16.40515072;-71.49529031;-1942323.364;2842893.395
1.10.37-72;-16.40455181;-71.49145818;-1942301.401;2843335.823
1.10.37-72;-16.40415405;-71.49155597;-1942253.432;2843329.939
1.10.37-72;-16.40455437;-71.49533031;-1942252.793;2842896.661
1.10.37-73; ; ;-1.516416327;20763369.87
1.10.37-73;-16.40551939;-71.49509526;-1942369.143;2842910.691
1.10.37-73;-16.4056877;-71.49499797;-1942390.146;2842919.522
1.10.37-73;-16.40550565;-71.49417113;-1942379.2;2843015.672
1.10.37-73;-16.40502691;-71.49234761;-1942345.987;2843228.737
1.10.37-73;-16.40483569;-71.4917437;-1942331.148;2843299.728
1.10.37-73;-16.40465137;-71.49179956;-1942308.787;2843295.804
1.10.37-73;-16.40524243;-71.49521799;-1942335.051;2842900.396
1.10.37-74; ; ;-1.516416327;20763369.87
1.10.37-74;-16.40596999;-71.49476835;-1942426.212;2842941.867
1.10.37-74;-16.4054791;-71.49374233;-1942381.497;2843064.648
1.10.37-74;-16.40541187;-71.49377454;-1942373.191;2843061.874
1.10.37-74;-16.40572205;-71.49491527;-1942395.226;2842928.45
1.10.37-75; ; ;-1.516416327;20763369.87
1.10.37-75;-16.40637596;-71.49666073;-1942450.007;2842721.95
1.10.37-75;-16.40607284;-71.49499734;-1942435.404;2842914.553
1.10.37-75;-16.40595984;-71.49502888;-1942421.729;2842912.455
1.10.37-75;-16.40593068;-71.49495171;-1942419.277;2842921.588
1.10.37-75;-16.40581551;-71.49502184;-1942404.86;2842915.142
1.10.37-75;-16.4060568;-71.49604457;-1942420.292;2842796.002
1.10.37-75;-16.40626124;-71.49668402;-1942436.235;2842720.81
1.10.37-76; ; ;-1.516416327;20763369.87
1.10.37-76;-16.40649939;-71.49738047;-1942455.419;2842638.714
1.10.37-76;-16.40660376;-71.49734683;-1942468.107;2842641.163
1.10.37-76;-16.40656154;-71.49677226;-1942470.403;2842706.874
1.10.37-76;-16.40638728;-71.49670953;-1942450.722;2842716.268
1.10.37-76;-16.40628669;-71.4967558;-1942438.319;2842712.337
1.10.37-76;-16.40581085;-71.49684085;-1942381.339;2842708.918
1.10.37-76;-16.40594342;-71.49731983;-1942390.865;2842652.865
1.10.37-76;-16.40589646;-71.49734073;-1942385.084;2842651.11
1.10.37-76;-16.40575142;-71.49685421;-1942374.187;2842708.181
1.10.37-76;-16.40539467;-71.49692597;-1942331.368;2842704.711
1.10.37-76;-16.40551512;-71.49786795;-1942333.623;2842596.311
1.10.37-77; ; ;-1.516416327;20763369.87
1.10.37-77;-16.40621741;-71.49669245;-1942430.979;2842720.428
1.10.37-77;-16.40603688;-71.49608701;-1942417.416;2842791.449
1.10.37-77;-16.40573998;-71.49615342;-1942381.695;2842787.803
1.10.37-77;-16.405902;-71.49675399;-1942393.145;2842717.576
1.10.37-78; ; ;-1.516416327;20763369.87
1.10.37-78;-16.40586091;-71.49675772;-1942388.27;2842717.691
1.10.37-78;-16.40569264;-71.49616319;-1942376.009;2842787.314
1.10.37-78;-16.40572823;-71.49615228;-1942380.328;2842788.086
1.10.37-78;-16.40570556;-71.49611466;-1942378.14;2842792.649
1.10.37-78;-16.40573259;-71.49611351;-1942381.33;2842792.425
1.10.37-78;-16.40575868;-71.4960936;-1942384.647;2842794.343
1.10.37-78;-16.4060081;-71.49603561;-1942414.684;2842797.655
1.10.37-78;-16.40578445;-71.495043;-1942400.944;2842913.148
1.10.37-78;-16.40554401;-71.49524523;-1942370.141;2842893.361
1.10.37-78;-16.40524295;-71.49532802;-1942333.724;2842887.911
1.10.37-78;-16.40540788;-71.49685173;-1942333.858;2842712.957
1.10.37-79; ; ;-1.516416327;20763369.87
1.10.37-79;-16.40531014;-71.49715252;-1942318.575;2842680.124
1.10.37-79;-16.40512963;-71.49540018;-1942319.498;2842881.21
1.10.37-79;-16.4045789;-71.49547133;-1942253.894;2842880.349
1.10.37-79;-16.40476918;-71.49744605;-1942251.312;2842653.915
1.10.37-80; ; ;-1.516416327;20763369.87
1.10.37-80;-16.40492838;-71.49813978;-1942261.255;2842573.16
1.10.37-80;-16.40493518;-71.49816991;-1942261.674;2842569.655
1.10.37-80;-16.40539529;-71.4979189;-1942318.9;2842592.1
1.10.37-80;-16.40533662;-71.49731746;-1942319.603;2842661.074
1.10.37-80;-16.40478096;-71.49761846;-1942250.519;2842634.209
1.10.37-80;-16.40487025;-71.49818147;-1942253.9;2842569.192
1.10.37-81; ; ;-1.516416327;20763369.87
1.10.37-81;-16.40552959;-71.49926052;-1942317.738;2842438.199
