ident;lat;long;y_proj;x_proj
1.4.84-2;-16.38046796;-71.55527277;-1938668.035;2836413.838
1.4.84-2;-16.38057261;-71.55528036;-1938680.23;2836411.615
1.4.84-2;-16.38054404;-71.5550503;-1938679.767;2836438.072
1.4.84-2;-16.38024217;-71.55499266;-1938645.035;2836448.539
1.4.84-3; ; ;-1.516416327;20763369.87
1.4.84-3;-16.38038482;-71.55461127;-1938666.584;2836489.926
1.4.84-3;-16.38039336;-71.55433181;-1938671.1;2836521.502
1.4.84-3;-16.38038052;-71.55415701;-1938671.79;2836541.488
1.4.84-3;-16.38032066;-71.55415189;-1938664.823;2836542.849
1.4.84-3;-16.38028299;-71.55442294;-1938656.991;2836512.606
1.4.84-3;-16.38023969;-71.5545904;-1938649.801;2836494.182
1.4.84-3;-16.38007134;-71.55478871;-1938627.534;2836473.889
1.4.84-3;-16.38001479;-71.55548307;-1938612.164;2836395.894
1.4.84-3;-16.38006088;-71.5554616;-1938617.848;2836397.729
1.4.84-3;-16.38019358;-71.55507468;-1938638.297;2836439.871
1.4.84-3;-16.38030721;-71.55480406;-1938655.045;2836469.077
1.4.84-4; ; ;-1.516416327;20763369.87
1.4.84-4;-16.380516;-71.55501794;-1938676.88;2836442.106
1.4.84-4;-16.38054047;-71.55466147;-1938684.236;2836482.207
1.4.84-4;-16.38044872;-71.55434381;-1938677.452;2836519.42
1.4.84-4;-16.38039517;-71.55435136;-1938671.068;2836519.261
1.4.84-4;-16.3804006;-71.55460261;-1938668.547;2836490.702
1.4.84-4;-16.3802461;-71.5549684;-1938645.802;2836451.239
1.4.84-5; ; ;-1.516416327;20763369.87
1.4.84-5;-16.38064491;-71.5538486;-1938706.721;2836573.016
1.4.84-5;-16.38114054;-71.55372526;-1938766.487;2836580.545
1.4.84-5;-16.38174797;-71.5536013;-1938839.39;2836586.69
1.4.84-5;-16.38159161;-71.55321996;-1938825.819;2836631.965
1.4.84-5;-16.38103709;-71.55301018;-1938763.326;2836662.973
1.4.84-5;-16.38085954;-71.55301023;-1938742.471;2836665.279
1.4.84-5;-16.3806449;-71.5531215;-1938715.862;2836655.459
1.4.84-5;-16.37998059;-71.55364619;-1938631.239;2836604.617
1.4.84-5;-16.38033475;-71.55400597;-1938668.313;2836559.21
1.4.84-5;-16.38041293;-71.55395;-1938678.2;2836564.538
1.4.84-6; ; ;-1.516416327;20763369.87
1.4.84-6;-16.38055806;-71.55301011;-1938707.062;2836669.219
1.4.84-6;-16.38015651;-71.55319998;-1938657.51;2836652.92
1.4.84-6;-16.37999823;-71.55327661;-1938637.956;2836646.292
1.4.84-6;-16.37928429;-71.55359613;-1938550.083;2836619.361
1.4.84-6;-16.3790573;-71.55375331;-1938521.446;2836604.494
1.4.84-6;-16.3786823;-71.55421013;-1938471.658;2836557.58
1.4.84-6;-16.3787784;-71.5543432;-1938481.273;2836541.239
1.4.84-6;-16.37921267;-71.55401577;-1938536.396;2836572.711
1.4.84-6;-16.37943493;-71.55391078;-1938563.822;2836581.721
1.4.84-6;-16.37974792;-71.55381671;-1938601.766;2836588.312
1.4.84-6;-16.38008484;-71.55347675;-1938645.613;2836622.472
1.4.84-6;-16.38077502;-71.55295945;-1938733.182;2836672.138
1.4.84-7; ; ;-1.516416327;20763369.87
1.4.84-7;-16.37892071;-71.55434473;-1938497.969;2836539.213
1.4.84-7;-16.37920242;-71.55427308;-1938531.957;2836543.669
1.4.84-7;-16.37938837;-71.55431826;-1938553.23;2836536.125
1.4.84-7;-16.37967896;-71.55386525;-1938593.056;2836583.706
1.4.84-7;-16.37931629;-71.55398311;-1938548.978;2836575.065
1.4.84-7;-16.37886568;-71.554293;-1938492.155;2836545.795
1.4.84-8; ; ;-1.516416327;20763369.87
1.4.84-8;-16.37986835;-71.55417658;-1938611.387;2836545.939
1.4.84-8;-16.37999949;-71.55381677;-1938631.314;2836585.029
1.4.84-8;-16.37989244;-71.55370871;-1938620.098;2836598.676
1.4.84-8;-16.37968641;-71.55392064;-1938593.235;2836577.328
1.4.84-8;-16.37943321;-71.55431853;-1938558.493;2836535.511
1.4.84-8;-16.37954905;-71.55436491;-1938571.517;2836528.743
1.4.84-9; ; ;-1.516416327;20763369.87
1.4.84-9;-16.37975523;-71.55444338;-1938594.747;2836517.161
1.4.84-9;-16.37986752;-71.55446231;-1938607.698;2836513.552
1.4.84-9;-16.38003524;-71.55473558;-1938623.962;2836480.383
1.4.84-9;-16.38019528;-71.55456933;-1938644.85;2836497.15
1.4.84-9;-16.38026788;-71.55434795;-1938656.16;2836521.305
1.4.84-9;-16.38024335;-71.55403941;-1938657.157;2836556.609
1.4.84-9;-16.3800144;-71.55383886;-1938632.787;2836582.33
1.4.84-9;-16.37988465;-71.55418484;-1938613.198;2836544.79
1.4.84-9;-16.37955435;-71.55437419;-1938572.022;2836527.622
1.4.84-10; ; ;-1.516416327;20763369.87
1.4.84-10;-16.37999807;-71.55476559;-1938619.219;2836477.464
1.4.84-10;-16.37984983;-71.55451076;-1938605.011;2836508.289
1.4.84-10;-16.37939996;-71.55436496;-1938554.005;2836530.679
1.4.84-10;-16.37927127;-71.55470895;-1938534.566;2836493.35
1.4.84-10;-16.37901006;-71.5550863;-1938499.142;2836453.965
1.4.84-10;-16.37934041;-71.55548375;-1938532.948;2836404.598
1.4.84-11; ; ;-1.516416327;20763369.87
1.4.84-11;-16.37993654;-71.5556431;-1938600.962;2836378.768
1.4.84-11;-16.37998747;-71.55488608;-1938616.46;2836463.94
1.4.84-11;-16.37936119;-71.55551033;-1938535.054;2836401.314
1.4.84-11;-16.37948171;-71.55576747;-1938545.977;2836370.589
1.4.84-12; ; ;-1.516416327;20763369.87
1.4.84-12;-16.38023568;-71.55669546;-1938622.869;2836255.551
1.4.84-12;-16.38014906;-71.55622146;-1938618.653;2836310.423
1.4.84-12;-16.37996673;-71.55570866;-1938603.684;2836370.941
1.4.84-12;-16.37951064;-71.55582918;-1938548.599;2836363.215
1.4.84-12;-16.37973478;-71.55675626;-1938563.272;2836255.179
1.4.84-13; ; ;-1.516416327;20763369.87
1.4.84-13;-16.37969425;-71.55675486;-1938558.53;2836255.866
1.4.84-13;-16.3794472;-71.55584447;-1938540.956;2836362.308
1.4.84-13;-16.37914035;-71.5559387;-1938503.73;2836355.618
1.4.84-13;-16.37930421;-71.55678267;-1938512.369;2836257.791
1.4.84-14; ; ;-1.516416327;20763369.87
1.4.84-14;-16.37924454;-71.5568115;-1938504.999;2836255.299
1.4.84-14;-16.37908201;-71.55594943;-1938496.744;2836355.161
1.4.84-14;-16.37857575;-71.55618866;-1938434.275;2836334.627
1.4.84-14;-16.37879311;-71.55684951;-1938451.499;2836256.866
1.4.84-15; ; ;-1.516416327;20763369.87
1.4.84-15;-16.37927629;-71.55545609;-1938525.764;2836408.569
1.4.84-15;-16.378992;-71.5551036;-1938496.804;2836452.239
1.4.84-15;-16.37873477;-71.55533064;-1938463.737;2836429.845
1.4.84-15;-16.37827716;-71.55556947;-1938406.986;2836408.723
1.4.84-15;-16.3785335;-71.55611875;-1938430.191;2836343.104
1.4.84-15;-16.37900705;-71.55590411;-1938488.508;2836361.276
1.4.84-15;-16.37943046;-71.55577769;-1938539.83;2836370.097
1.4.84-16; ; ;-1.516416327;20763369.87
1.4.84-16;-16.37827283;-71.55553619;-1938406.896;2836412.553
1.4.84-16;-16.37864721;-71.55531136;-1938453.694;2836433.171
1.4.84-16;-16.3786304;-71.5551676;-1938453.527;2836449.691
1.4.84-16;-16.37866889;-71.55504319;-1938459.612;2836463.295
1.4.84-16;-16.37870389;-71.55494829;-1938464.915;2836473.6
1.4.84-16;-16.3785363;-71.55489407;-1938445.913;2836481.931
1.4.84-16;-16.37831679;-71.55484514;-1938420.745;2836490.336
1.4.84-16;-16.37814402;-71.55481766;-1938400.798;2836495.702
1.4.84-16;-16.37808195;-71.55495277;-1938391.809;2836481.19
1.4.84-16;-16.3780961;-71.55511239;-1938391.466;2836462.907
1.4.84-16;-16.37814285;-71.55525919;-1938395.111;2836445.653
1.4.84-17; ; ;-1.516416327;20763369.87
1.4.84-17;-16.37870799;-71.55529016;-1938461.1;2836434.783
1.4.84-17;-16.37884845;-71.55520153;-1938478.712;2836443.004
1.4.84-17;-16.37894007;-71.55507843;-1938491.021;2836455.769
1.4.84-17;-16.37885889;-71.55502067;-1938482.212;2836463.374
1.4.84-17;-16.37873028;-71.55495624;-1938467.915;2836472.356
1.4.84-17;-16.3786913;-71.55506478;-1938461.972;2836460.555
1.4.84-17;-16.37866336;-71.55516567;-1938457.423;2836449.479
1.4.84-17;-16.37866949;-71.55530301;-1938456.417;2836433.828
1.4.84-18; ; ;-1.516416327;20763369.87
1.4.84-18;-16.37922907;-71.55468089;-1938529.962;2836497.081
1.4.84-18;-16.3793674;-71.55434679;-1938550.408;2836533.163
1.4.84-18;-16.37921964;-71.55429396;-1938533.718;2836541.077
1.4.84-18;-16.37878379;-71.55442975;-1938480.818;2836531.356
1.4.84-18;-16.37873693;-71.55493335;-1938468.984;2836474.864
1.4.84-18;-16.378959;-71.55504903;-1938493.613;2836458.856
1.4.84-19; ; ;-1.516416327;20763369.87
1.4.84-19;-16.37874664;-71.55467156;-1938473.416;2836504.422
1.4.84-19;-16.37874552;-71.55443843;-1938476.214;2836530.87
1.4.84-19;-16.37843667;-71.55456401;-1938438.359;2836520.652
1.4.84-19;-16.37814648;-71.5547732;-1938401.646;2836500.711
1.4.84-19;-16.37847038;-71.55484795;-1938438.751;2836488.018
1.4.84-19;-16.37871703;-71.55492485;-1938466.753;2836476.087
1.4.84-20; ; ;-1.516416327;20763369.87
1.4.84-20;-16.37869075;-71.55425755;-1938472.055;2836552.093
1.4.84-20;-16.37865242;-71.55423991;-1938467.774;2836554.592
1.4.84-20;-16.37848912;-71.55428779;-1938447.992;2836551.289
1.4.84-20;-16.37843218;-71.55434097;-1938440.636;2836546
1.4.84-20;-16.37799169;-71.55467558;-1938384.692;2836513.796
1.4.84-20;-16.37785289;-71.55474087;-1938367.569;2836508.199
1.4.84-20;-16.37775647;-71.5547664;-1938355.923;2836506.559
1.4.84-20;-16.37765186;-71.55484576;-1938342.638;2836498.924
1.4.84-20;-16.37658236;-71.55466752;-1938219.26;2836533.058
1.4.84-20;-16.37656595;-71.55478409;-1938215.869;2836520.054
1.4.84-20;-16.37783627;-71.55496019;-1938362.86;2836483.548
1.4.84-20;-16.37803043;-71.5548842;-1938386.62;2836489.636
1.4.84-20;-16.37814173;-71.55471988;-1938401.758;2836506.819
1.4.84-20;-16.37838437;-71.55454123;-1938432.503;2836523.916
1.4.84-20;-16.37873894;-71.55439792;-1938475.951;2836535.549
1.4.84-21; ; ;-1.516416327;20763369.87
1.4.84-21;-16.37800118;-71.55497487;-1938382.045;2836479.736
1.4.84-21;-16.3777107;-71.55502956;-1938347.239;2836477.316
1.4.84-21;-16.3770896;-71.55491046;-1938275.785;2836498.908
1.4.84-21;-16.37709336;-71.55499587;-1938275.153;2836489.175
1.4.84-21;-16.37728936;-71.55518306;-1938295.821;2836465.398
1.4.84-21;-16.37759049;-71.55542547;-1938328.145;2836433.99
1.4.84-21;-16.37807322;-71.55523669;-1938387.216;2836449.111
1.4.84-22; ; ;-1.516416327;20763369.87
1.4.84-22;-16.37822005;-71.55556719;-1938400.308;2836409.725
1.4.84-22;-16.37807506;-71.55526009;-1938387.138;2836446.434
1.4.84-22;-16.37764349;-71.55545578;-1938333.988;2836429.864
1.4.84-22;-16.37790784;-71.55579403;-1938360.786;2836388.069
1.4.84-23; ; ;-1.516416327;20763369.87
1.4.84-23;-16.37683332;-71.55688875;-1938220.821;2836277.931
1.4.84-23;-16.37692188;-71.55691729;-1938230.864;2836273.542
1.4.84-23;-16.37774046;-71.55696629;-1938326.394;2836257.33
1.4.84-23;-16.37872503;-71.55685652;-1938443.414;2836256.957
1.4.84-23;-16.37851;-71.55621858;-1938426.176;2836332.091
1.4.84-23;-16.37823311;-71.55559239;-1938401.524;2836406.697
1.4.84-23;-16.37687146;-71.55675842;-1938226.939;2836292.212
1.4.84-24; ; ;-1.516416327;20763369.87
1.4.84-24;-16.37788016;-71.55582779;-1938357.11;2836384.601
1.4.84-24;-16.37759936;-71.55547739;-1938328.533;2836427.987
1.4.84-24;-16.37729157;-71.55522703;-1938295.529;2836460.383
1.4.84-24;-16.37695644;-71.55557242;-1938251.825;2836425.583
1.4.84-24;-16.3773936;-71.55617888;-1938295.549;2836351.126
1.4.84-25; ; ;-1.516416327;20763369.87
1.4.84-25;-16.37724084;-71.55522048;-1938289.652;2836461.786
1.4.84-25;-16.37691831;-71.55487099;-1938256.162;2836505.613
1.4.84-25;-16.37681459;-71.55486222;-1938244.09;2836507.958
1.4.84-25;-16.37669685;-71.55489091;-1938229.901;2836506.238
1.4.84-25;-16.37649129;-71.55484653;-1938206.314;2836513.947
1.4.84-25;-16.37641192;-71.55491;-1938196.194;2836507.783
1.4.84-25;-16.3768928;-71.55554648;-1938244.677;2836429.353
1.4.85-1; ; ;-1.516416327;20763369.87
1.4.85-1;-16.38032474;-71.55687202;-1938631.11;2836234.373
1.4.85-1;-16.37976361;-71.55692066;-1938564.593;2836236.164
1.4.85-1;-16.37996246;-71.55758862;-1938579.552;2836157.837
1.4.85-1;-16.38038818;-71.55748126;-1938630.904;2836164.467
1.4.85-2; ; ;-1.516416327;20763369.87
1.4.85-2;-16.37970578;-71.55695498;-1938557.369;2836233.025
1.4.85-2;-16.37883996;-71.55704178;-1938454.584;2836234.455
1.4.85-2;-16.37915349;-71.55782618;-1938481.551;2836141.434
1.4.85-2;-16.37987467;-71.55762949;-1938568.727;2836154.347
1.4.85-3; ; ;-1.516416327;20763369.87
1.4.85-3;-16.37846578;-71.55795579;-1938399.149;2836135.691
1.4.85-3;-16.3790462;-71.55782004;-1938469.027;2836143.528
1.4.85-3;-16.37878898;-71.55706588;-1938448.294;2836232.387
1.4.85-3;-16.37738102;-71.55715652;-1938281.786;2836240.439
1.4.85-3;-16.37740741;-71.55748075;-1938280.81;2836203.332
1.4.85-3;-16.37825788;-71.55740701;-1938381.628;2836200.622
1.4.85-4; ; ;-1.516416327;20763369.87
1.4.85-4;-16.37735551;-71.55784702;-1938270.112;2836162.477
1.4.85-4;-16.37729232;-71.55715886;-1938271.338;2836241.328
1.4.85-4;-16.37687961;-71.55718424;-1938222.545;2836243.823
1.4.85-4;-16.37700472;-71.55800672;-1938226.903;2836148.936
1.4.85-4;-16.37726056;-71.55794511;-1938257.728;2836152.591
1.4.85-5; ; ;-1.516416327;20763369.87
1.4.85-5;-16.37678146;-71.55718824;-1938210.966;2836244.648
1.4.85-5;-16.37634772;-71.55725007;-1938159.245;2836243.282
1.4.85-5;-16.37572392;-71.55776137;-1938079.553;2836193.427
1.4.85-5;-16.37584147;-71.55829157;-1938086.697;2836131.78
1.4.85-5;-16.37610222;-71.5582049;-1938118.413;2836138.212
1.4.85-5;-16.3760695;-71.55804935;-1938116.524;2836156.276
1.4.85-5;-16.37650818;-71.55760776;-1938173.597;2836200.636
1.4.85-5;-16.3768501;-71.55757101;-1938214.218;2836200.353
1.4.85-6; ; ;-1.516416327;20763369.87
1.4.85-6;-16.37686981;-71.55767055;-1938215.282;2836188.81
1.4.85-6;-16.37669287;-71.55770716;-1938194.041;2836186.962
1.4.85-6;-16.37670166;-71.55807373;-1938190.466;2836145.283
1.4.85-6;-16.37690536;-71.55802733;-1938214.974;2836147.893
1.4.85-7; ; ;-1.516416327;20763369.87
1.4.85-7;-16.37588234;-71.55856667;-1938088.042;2836100.054
1.4.85-7;-16.3783897;-71.55796448;-1938390.104;2836135.696
1.4.85-7;-16.37827051;-71.55755521;-1938381.249;2836183.654
1.4.85-7;-16.37814453;-71.55749342;-1938367.229;2836192.299
1.4.85-7;-16.37813958;-71.55749329;-1938366.649;2836192.379
1.4.85-7;-16.37741707;-71.55757167;-1938280.802;2836192.897
1.4.85-7;-16.37740799;-71.55794033;-1938275.104;2836151.214
1.4.85-7;-16.37702046;-71.55808372;-1938227.785;2836140.001
1.4.85-7;-16.37581594;-71.5583812;-1938082.573;2836121.949
1.4.85-8; ; ;-1.516416327;20763369.87
1.4.85-8;-16.37561408;-71.55782748;-1938065.821;2836187.361
1.4.85-8;-16.37440508;-71.55891197;-1937910.195;2836080.129
1.4.85-8;-16.37578378;-71.55860731;-1938075.954;2836096.729
1.4.339-1; ; ;-1.516416327;20763369.87
1.4.339-1;-16.36750715;-71.58933992;-1936718.187;2832719.868
1.4.339-1;-16.36735712;-71.58889498;-1936706.147;2832772.261
1.4.339-1;-16.36610962;-71.58925736;-1936555.105;2832747.377
1.4.339-1;-16.36624379;-71.58988219;-1936563.028;2832674.795
1.4.339-1;-16.36747274;-71.58990779;-1936707.026;2832655.934
1.4.339-2; ; ;-1.516416327;20763369.87
1.4.339-2;-16.36706265;-71.58827857;-1936679.294;2832845.97
1.4.339-2;-16.36678841;-71.58781543;-1936652.896;2832902.04
1.4.339-2;-16.36584212;-71.58804828;-1936538.85;2832887.93
1.4.339-2;-16.36608829;-71.58916216;-1936553.794;2832758.447
1.4.339-2;-16.36717426;-71.58888074;-1936684.851;2832776.25
1.4.339-3; ; ;-1.516416327;20763369.87
1.4.339-3;-16.36660089;-71.58738481;-1936636.274;2832953.297
1.4.339-3;-16.36574605;-71.58758504;-1936533.375;2832941.697
1.4.339-3;-16.36583115;-71.58799116;-1936538.278;2832894.548
1.4.339-3;-16.3667228;-71.58776333;-1936645.844;2832908.799
1.4.339-4; ; ;-1.516416327;20763369.87
1.4.339-4;-16.36824089;-71.58745343;-1936828.007;2832924.217
1.4.339-4;-16.36780824;-71.58757769;-1936775.64;2832915.748
1.4.339-4;-16.36790575;-71.58814188;-1936780.017;2832850.518
1.4.339-4;-16.36831326;-71.58810141;-1936828.38;2832849.814
1.4.339-5; ; ;-1.516416327;20763369.87
1.4.339-5;-16.37175459;-71.58738324;-1937241.516;2832886.532
1.4.339-5;-16.37166072;-71.58712873;-1937233.684;2832916.606
1.4.339-5;-16.3715448;-71.58737251;-1937217.014;2832890.474
1.4.339-5;-16.37126401;-71.58820282;-1937173.626;2832799.988
1.4.339-5;-16.37141956;-71.58874981;-1937185.033;2832735.955
1.4.339-5;-16.37179435;-71.58773211;-1937241.81;2832846.463
1.4.339-6; ; ;-1.516416327;20763369.87
1.4.339-6;-16.37194821;-71.58779707;-1937259.063;2832837.1
1.4.339-6;-16.37207442;-71.58776508;-1937274.286;2832839.087
1.4.339-6;-16.37223779;-71.58756326;-1937296.002;2832859.846
1.4.339-6;-16.37232729;-71.58746188;-1937307.784;2832870.176
1.4.339-6;-16.37256263;-71.58719168;-1937338.809;2832897.752
1.4.339-6;-16.37248716;-71.58698518;-1937332.537;2832922.143
1.4.339-6;-16.37225797;-71.58701388;-1937305.263;2832921.867
1.4.339-6;-16.37190024;-71.58707573;-1937262.477;2832919.503
1.4.339-6;-16.37180244;-71.58714969;-1937250.064;2832912.388
1.4.339-6;-16.3718297;-71.5874722;-1937249.22;2832875.471
1.4.339-6;-16.3718514;-71.5877514;-1937248.267;2832843.535
1.4.339-7; ; ;-1.516416327;20763369.87
1.4.339-7;-16.36633816;-71.58519694;-1936632.854;2833204.761
1.4.339-7;-16.36528946;-71.58544718;-1936506.561;2833190.011
1.4.339-7;-16.36542961;-71.58603483;-1936515.651;2833121.564
1.4.339-7;-16.36663216;-71.58578173;-1936660.047;2833134.641
1.4.339-8; ; ;-1.516416327;20763369.87
1.4.339-8;-16.36738614;-71.58581373;-1936748.19;2833121.22
1.4.339-8;-16.36675302;-71.58590088;-1936672.746;2833119.562
1.4.339-8;-16.36689439;-71.58627245;-1936684.689;2833075.6
1.4.339-8;-16.36749343;-71.58617943;-1936756.204;2833078.365
1.4.339-9; ; ;-1.516416327;20763369.87
1.4.339-9;-16.36651316;-71.58518038;-1936653.613;2833204.366
1.4.339-9;-16.36680169;-71.58516547;-1936687.684;2833202.308
1.4.339-9;-16.36688627;-71.5850197;-1936699.444;2833217.736
1.4.339-9;-16.36660202;-71.58465655;-1936670.617;2833262.602
1.4.339-9;-16.36620902;-71.58469927;-1936623.929;2833262.864
1.4.339-9;-16.36629923;-71.58487368;-1936632.336;2833241.918
1.4.339-9;-16.36633284;-71.58513619;-1936632.99;2833211.718
1.4.339-10; ; ;-1.516416327;20763369.87
1.4.339-10;-16.36649287;-71.58373414;-1936669.367;2833368.6
1.4.339-10;-16.36671894;-71.58368128;-1936696.579;2833371.657
1.4.339-10;-16.36685119;-71.58356481;-1936713.57;2833383.143
1.4.339-10;-16.36682985;-71.58341835;-1936712.901;2833400.027
1.4.339-10;-16.36672311;-71.58324085;-1936702.592;2833421.537
1.4.339-10;-16.36654758;-71.58304876;-1936684.387;2833445.596
1.4.339-10;-16.3664673;-71.58287898;-1936677.089;2833465.888
1.4.339-10;-16.36649979;-71.58255746;-1936684.936;2833501.92
1.4.339-10;-16.36582436;-71.58258371;-1936605.286;2833507.717
1.4.339-10;-16.36593022;-71.58349727;-1936606.261;2833402.765
1.4.339-10;-16.36621339;-71.58365793;-1936637.501;2833380.872
1.4.339-14; ; ;-1.516416327;20763369.87
1.4.339-14;-16.36688837;-71.5795596;-1936768.173;2833836.766
1.4.339-14;-16.36725029;-71.57962749;-1936809.825;2833824.367
1.4.339-14;-16.36722678;-71.57935053;-1936810.538;2833856.074
1.4.339-14;-16.36688877;-71.57929926;-1936771.486;2833866.279
1.4.339-14;-16.36682728;-71.57948924;-1936761.881;2833845.537
1.4.339-14;-16.36662951;-71.57962335;-1936736.973;2833832.902
1.4.339-14;-16.36661078;-71.57980505;-1936732.494;2833812.545
1.4.339-14;-16.36682448;-71.57988078;-1936756.641;2833801.181
1.4.339-15; ; ;-1.516416327;20763369.87
1.4.339-15;-16.36865736;-71.58143995;-1936952.334;2833600.59
1.4.339-15;-16.36921128;-71.5814524;-1937017.23;2833591.981
1.4.339-15;-16.36913724;-71.58094945;-1937014.845;2833649.966
1.4.339-15;-16.36839709;-71.58097687;-1936927.578;2833656.474
1.4.339-15;-16.36820321;-71.58125055;-1936901.376;2833627.964
1.4.339-17; ; ;-1.516416327;20763369.87
1.4.339-17;-16.37101271;-71.58143789;-1937228.968;2833570.217
1.4.339-17;-16.37047932;-71.58151076;-1937165.414;2833568.887
1.4.339-17;-16.36974244;-71.58173513;-1937076.062;2833553.024
1.4.339-17;-16.36988698;-71.58205071;-1937089.078;2833515.367
1.4.339-17;-16.37107337;-71.58182965;-1937231.177;2833525.012
1.4.339-18; ; ;-1.516416327;20763369.87
1.4.339-18;-16.37232664;-71.58213631;-1937374.511;2833473.959
1.4.339-18;-16.37188787;-71.58245408;-1937318.997;2833443.634
1.4.339-18;-16.3722514;-71.58281116;-1937357.209;2833398.426
1.4.339-18;-16.37254834;-71.58212601;-1937400.677;2833472.245
1.4.339-19; ; ;-1.516416327;20763369.87
1.4.339-19;-16.37379729;-71.58089575;-1937562.787;2833595.493
1.4.339-19;-16.37397168;-71.58061769;-1937586.756;2833624.751
1.4.339-19;-16.37401594;-71.58030432;-1937595.886;2833659.703
1.4.339-19;-16.37395513;-71.58013777;-1937590.834;2833679.377
1.4.339-19;-16.37373979;-71.57989323;-1937568.614;2833709.9
1.4.339-19;-16.37356343;-71.57962868;-1937551.222;2833742.187
1.4.339-19;-16.37360136;-71.57929196;-1937559.901;2833779.869
1.4.339-19;-16.37351454;-71.57899251;-1937553.463;2833814.947
1.4.339-19;-16.37339303;-71.57887788;-1937540.631;2833829.523
1.4.339-19;-16.37318884;-71.57870509;-1937518.82;2833851.768
1.4.339-19;-16.37297176;-71.57850998;-1937495.775;2833876.71
1.4.339-19;-16.37285126;-71.57827289;-1937484.598;2833905.158
1.4.339-19;-16.37272228;-71.57779933;-1937475.394;2833960.524
1.4.339-19;-16.37264109;-71.57767207;-1937467.455;2833976.008
1.4.339-19;-16.37253334;-71.57758797;-1937455.857;2833986.944
1.4.339-19;-16.37224595;-71.57757613;-1937422.254;2833992.021
1.4.339-19;-16.37190358;-71.57797098;-1937377.092;2833951.706
1.4.339-19;-16.37230559;-71.5784484;-1937418.312;2833892.352
1.4.339-19;-16.37243006;-71.57870563;-1937429.702;2833861.569
1.4.339-19;-16.37253303;-71.57914293;-1937436.308;2833810.651
1.4.339-19;-16.37360028;-71.58087603;-1937539.897;2833600.289
1.4.339-20; ; ;-1.516416327;20763369.87
1.4.339-20;-16.3714813;-71.57673621;-1937342.994;2834097.19
1.4.339-20;-16.37108863;-71.57669098;-1937297.445;2834107.422
1.4.339-20;-16.3711666;-71.5769727;-1937303.067;2834074.468
1.4.339-20;-16.37156419;-71.57706931;-1937348.548;2834058.346
1.4.339-20;-16.37172528;-71.57698698;-1937368.5;2834065.587
1.4.339-21; ; ;-1.516416327;20763369.87
1.4.339-21;-16.37160806;-71.57670279;-1937358.3;2834099.331
1.4.339-21;-16.37207167;-71.57642025;-1937416.293;2834125.339
